"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 16:00:00,-0.02,0
2026-07-04 16:01:00,-0.006,0
2026-07-04 16:02:00,0.01,0
2026-07-04 16:03:00,0.014,0
2026-07-04 16:04:00,0.026,0
2026-07-04 16:05:00,0.076,0
2026-07-04 16:06:00,0.073,0
2026-07-04 16:07:00,0.032,0
2026-07-04 16:08:00,0.005,0
2026-07-04 16:09:00,-0.008,0
2026-07-04 16:10:00,-0.037,0
2026-07-04 16:11:00,-0.055,0
2026-07-04 16:12:00,-0.02,0
2026-07-04 16:13:00,-0.025,0
2026-07-04 16:14:00,-0.029,0
2026-07-04 16:15:00,-0.038,0
2026-07-04 16:16:00,-0.032,0
2026-07-04 16:17:00,-0.017,0
2026-07-04 16:18:00,-0.018,1
2026-07-04 16:19:00,-0.046,0
2026-07-04 16:20:00,-0.046,0
2026-07-04 16:21:00,-0.048,0
2026-07-04 16:22:00,-0.062,0
2026-07-04 16:23:00,-0.053,0
2026-07-04 16:24:00,-0.015,0
2026-07-04 16:25:00,0,0
2026-07-04 16:26:00,0.013,0
2026-07-04 16:27:00,0.006,0
2026-07-04 16:28:00,-0.041,0
2026-07-04 16:29:00,-0.102,1
2026-07-04 16:30:00,-0.154,0
2026-07-04 16:31:00,-0.154,0
2026-07-04 16:32:00,-0.164,0
2026-07-04 16:33:00,-0.17,0
2026-07-04 16:34:00,-0.156,0
2026-07-04 16:35:00,-0.133,0
2026-07-04 16:36:00,-0.106,0
2026-07-04 16:37:00,-0.097,0
2026-07-04 16:38:00,-0.056,0
2026-07-04 16:39:00,0.002,0
2026-07-04 16:40:00,-0.002,0
2026-07-04 16:41:00,0.007,0
2026-07-04 16:42:00,0.007,0
2026-07-04 16:43:00,0.012,1
2026-07-04 16:44:00,0.01,0
2026-07-04 16:45:00,0.009,1
2026-07-04 16:46:00,0.057,0
2026-07-04 16:47:00,0.088,0
2026-07-04 16:48:00,0.117,0
2026-07-04 16:49:00,0.128,0
2026-07-04 16:50:00,0.12,1
2026-07-04 16:51:00,0.119,0
2026-07-04 16:52:00,0.071,0
2026-07-04 16:53:00,0.051,0
2026-07-04 16:54:00,0.068,0
2026-07-04 16:55:00,0.056,0
2026-07-04 16:56:00,0.028,0
2026-07-04 16:57:00,0.017,0
2026-07-04 16:58:00,0.006,0
2026-07-04 16:59:00,0.001,0
