"date (UTC)","SO2 (ppb)","Flag"
2026-07-26 23:00:00,0.967,1
2026-07-26 23:01:00,0.909,0
2026-07-26 23:02:00,0.882,1
2026-07-26 23:03:00,0.895,0
2026-07-26 23:04:00,0.898,0
2026-07-26 23:05:00,0.902,0
2026-07-26 23:06:00,0.881,0
2026-07-26 23:07:00,0.911,0
2026-07-26 23:08:00,0.92,1
2026-07-26 23:09:00,0.946,0
2026-07-26 23:10:00,0.941,0
2026-07-26 23:11:00,0.864,0
2026-07-26 23:12:00,0.789,1
2026-07-26 23:13:00,0.729,0
2026-07-26 23:14:00,0.659,1
2026-07-26 23:15:00,0.577,0
2026-07-26 23:16:00,0.556,0
2026-07-26 23:17:00,0.594,0
2026-07-26 23:18:00,0.641,1
2026-07-26 23:19:00,0.67,0
2026-07-26 23:20:00,0.665,0
2026-07-26 23:21:00,0.647,0
2026-07-26 23:22:00,0.63,0
2026-07-26 23:23:00,0.608,0
2026-07-26 23:24:00,0.627,0
2026-07-26 23:25:00,0.624,1
2026-07-26 23:26:00,0.626,0
2026-07-26 23:27:00,0.656,0
2026-07-26 23:28:00,0.688,0
2026-07-26 23:29:00,0.72,0
2026-07-26 23:30:00,0.779,0
2026-07-26 23:31:00,0.861,0
2026-07-26 23:32:00,0.899,0
2026-07-26 23:33:00,0.897,0
2026-07-26 23:34:00,0.858,0
2026-07-26 23:35:00,0.813,0
2026-07-26 23:36:00,0.805,0
2026-07-26 23:37:00,0.801,0
2026-07-26 23:38:00,0.777,0
2026-07-26 23:39:00,0.748,0
2026-07-26 23:40:00,0.721,0
2026-07-26 23:41:00,0.704,0
2026-07-26 23:42:00,0.689,0
2026-07-26 23:43:00,0.672,0
2026-07-26 23:44:00,0.664,0
2026-07-26 23:45:00,0.668,0
2026-07-26 23:46:00,0.665,0
2026-07-26 23:47:00,0.652,0
2026-07-26 23:48:00,0.652,0
2026-07-26 23:49:00,0.65,0
2026-07-26 23:50:00,0.654,0
2026-07-26 23:51:00,0.672,1
2026-07-26 23:52:00,0.663,0
2026-07-26 23:53:00,0.658,0
2026-07-26 23:54:00,0.687,0
2026-07-26 23:55:00,0.721,0
2026-07-26 23:56:00,0.714,0
2026-07-26 23:57:00,0.71,0
2026-07-26 23:58:00,0.727,0
2026-07-26 23:59:00,0.782,0
