"date (UTC)","SO2 (ppb)","Flag"
2026-07-26 08:00:00,0.674,0
2026-07-26 08:01:00,0.696,0
2026-07-26 08:02:00,0.701,0
2026-07-26 08:03:00,0.653,1
2026-07-26 08:04:00,0.659,0
2026-07-26 08:05:00,0.649,0
2026-07-26 08:06:00,0.622,1
2026-07-26 08:07:00,0.615,0
2026-07-26 08:08:00,0.639,0
2026-07-26 08:09:00,0.682,0
2026-07-26 08:10:00,0.714,0
2026-07-26 08:11:00,0.762,0
2026-07-26 08:12:00,0.798,0
2026-07-26 08:13:00,0.839,0
2026-07-26 08:14:00,0.88,0
2026-07-26 08:15:00,0.924,0
2026-07-26 08:16:00,0.946,0
2026-07-26 08:17:00,0.985,0
2026-07-26 08:18:00,0.98,1
2026-07-26 08:19:00,1.005,0
2026-07-26 08:20:00,1.019,0
2026-07-26 08:21:00,1.019,0
2026-07-26 08:22:00,1.042,0
2026-07-26 08:23:00,1.07,0
2026-07-26 08:24:00,1.066,0
2026-07-26 08:25:00,1.076,0
2026-07-26 08:26:00,1.095,0
2026-07-26 08:27:00,1.078,0
2026-07-26 08:28:00,1.064,0
2026-07-26 08:29:00,1.027,0
2026-07-26 08:30:00,1.022,0
2026-07-26 08:31:00,0.998,0
2026-07-26 08:32:00,0.972,0
2026-07-26 08:33:00,0.955,0
2026-07-26 08:34:00,0.985,0
2026-07-26 08:35:00,1.011,0
2026-07-26 08:36:00,1.029,0
2026-07-26 08:37:00,1.051,0
2026-07-26 08:38:00,1.073,0
2026-07-26 08:39:00,1.072,0
2026-07-26 08:40:00,1.059,0
2026-07-26 08:41:00,1.024,0
2026-07-26 08:42:00,0.972,0
2026-07-26 08:43:00,0.937,0
2026-07-26 08:44:00,0.958,0
2026-07-26 08:45:00,0.999,0
2026-07-26 08:46:00,0.966,0
2026-07-26 08:47:00,0.958,0
2026-07-26 08:48:00,0.968,0
2026-07-26 08:49:00,0.961,0
2026-07-26 08:50:00,0.944,0
2026-07-26 08:51:00,0.906,0
2026-07-26 08:52:00,0.878,0
2026-07-26 08:53:00,0.901,0
2026-07-26 08:54:00,0.906,0
2026-07-26 08:55:00,0.936,0
2026-07-26 08:56:00,0.974,0
2026-07-26 08:57:00,1.015,0
2026-07-26 08:58:00,1.024,0
2026-07-26 08:59:00,1.036,1
