"date (UTC)","SO2 (ppb)","Flag"
2026-07-07 16:00:00,0.771,0
2026-07-07 16:01:00,0.704,0
2026-07-07 16:02:00,0.672,0
2026-07-07 16:03:00,0.683,0
2026-07-07 16:04:00,0.68,0
2026-07-07 16:05:00,0.663,0
2026-07-07 16:06:00,0.656,0
2026-07-07 16:07:00,0.616,0
2026-07-07 16:08:00,0.611,0
2026-07-07 16:09:00,0.69,0
2026-07-07 16:10:00,0.671,0
2026-07-07 16:11:00,0.677,0
2026-07-07 16:12:00,0.679,0
2026-07-07 16:13:00,0.662,0
2026-07-07 16:14:00,0.661,0
2026-07-07 16:15:00,0.692,0
2026-07-07 16:16:00,0.676,0
2026-07-07 16:17:00,0.656,0
2026-07-07 16:18:00,0.629,0
2026-07-07 16:19:00,0.564,0
2026-07-07 16:20:00,0.545,0
2026-07-07 16:21:00,0.563,0
2026-07-07 16:22:00,0.562,0
2026-07-07 16:23:00,0.539,0
2026-07-07 16:24:00,0.509,0
2026-07-07 16:25:00,0.462,0
2026-07-07 16:26:00,0.482,0
2026-07-07 16:27:00,0.412,0
2026-07-07 16:28:00,0.365,1
2026-07-07 16:29:00,0.367,0
2026-07-07 16:30:00,0.394,0
2026-07-07 16:31:00,0.417,0
2026-07-07 16:32:00,0.449,1
2026-07-07 16:33:00,0.483,0
2026-07-07 16:34:00,0.499,1
2026-07-07 16:35:00,0.525,0
2026-07-07 16:36:00,0.503,0
2026-07-07 16:37:00,0.489,0
2026-07-07 16:38:00,0.499,0
2026-07-07 16:39:00,0.536,1
2026-07-07 16:40:00,0.569,0
2026-07-07 16:41:00,0.587,0
2026-07-07 16:42:00,0.615,0
2026-07-07 16:43:00,0.665,0
2026-07-07 16:44:00,0.731,0
2026-07-07 16:45:00,0.789,0
2026-07-07 16:46:00,0.799,0
2026-07-07 16:47:00,0.807,0
2026-07-07 16:48:00,0.785,0
2026-07-07 16:49:00,0.764,0
2026-07-07 16:50:00,0.773,0
2026-07-07 16:51:00,0.781,0
2026-07-07 16:52:00,0.82,1
2026-07-07 16:53:00,0.855,0
2026-07-07 16:54:00,0.879,0
2026-07-07 16:55:00,0.856,0
2026-07-07 16:56:00,0.838,0
2026-07-07 16:57:00,0.836,0
2026-07-07 16:58:00,0.789,0
2026-07-07 16:59:00,0.768,0
