"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 10:00:00,0.359,0
2026-07-20 10:01:00,0.405,0
2026-07-20 10:02:00,0.473,0
2026-07-20 10:03:00,0.498,0
2026-07-20 10:04:00,0.531,0
2026-07-20 10:05:00,0.585,0
2026-07-20 10:06:00,0.549,1
2026-07-20 10:07:00,0.584,0
2026-07-20 10:08:00,0.648,1
2026-07-20 10:09:00,0.667,1
2026-07-20 10:10:00,0.723,0
2026-07-20 10:11:00,0.726,1
2026-07-20 10:12:00,0.655,0
2026-07-20 10:13:00,0.639,0
2026-07-20 10:14:00,0.636,0
2026-07-20 10:15:00,0.702,0
2026-07-20 10:16:00,0.719,0
2026-07-20 10:17:00,0.726,0
2026-07-20 10:18:00,0.689,0
2026-07-20 10:19:00,0.637,0
2026-07-20 10:20:00,0.599,1
2026-07-20 10:21:00,0.562,0
2026-07-20 10:22:00,0.545,0
2026-07-20 10:23:00,0.526,0
2026-07-20 10:24:00,0.491,0
2026-07-20 10:25:00,0.511,0
2026-07-20 10:26:00,0.498,0
2026-07-20 10:27:00,0.502,0
2026-07-20 10:28:00,0.569,0
2026-07-20 10:29:00,0.6,0
2026-07-20 10:30:00,0.598,0
2026-07-20 10:31:00,0.529,0
2026-07-20 10:32:00,0.481,0
2026-07-20 10:33:00,0.453,0
2026-07-20 10:34:00,0.444,0
2026-07-20 10:35:00,0.46,1
2026-07-20 10:36:00,0.45,0
2026-07-20 10:37:00,0.444,0
2026-07-20 10:38:00,0.49,0
2026-07-20 10:39:00,0.51,0
2026-07-20 10:40:00,0.504,0
2026-07-20 10:41:00,0.512,0
2026-07-20 10:42:00,0.511,0
2026-07-20 10:43:00,0.493,0
2026-07-20 10:44:00,0.429,0
2026-07-20 10:45:00,0.41,0
2026-07-20 10:46:00,0.435,0
2026-07-20 10:47:00,0.448,0
2026-07-20 10:48:00,0.429,0
2026-07-20 10:49:00,0.404,0
2026-07-20 10:50:00,0.379,0
2026-07-20 10:51:00,0.374,0
2026-07-20 10:52:00,0.394,0
2026-07-20 10:53:00,0.389,0
2026-07-20 10:54:00,0.373,0
2026-07-20 10:55:00,0.33,0
2026-07-20 10:56:00,0.285,0
2026-07-20 10:57:00,0.261,0
2026-07-20 10:58:00,0.237,0
2026-07-20 10:59:00,0.253,0
