"date (UTC)","SO2 (ppb)","Flag"
2026-07-23 23:00:00,0.511,0
2026-07-23 23:01:00,0.537,0
2026-07-23 23:02:00,0.527,0
2026-07-23 23:03:00,0.563,0
2026-07-23 23:04:00,0.598,0
2026-07-23 23:05:00,0.651,0
2026-07-23 23:06:00,0.685,0
2026-07-23 23:07:00,0.689,0
2026-07-23 23:08:00,0.71,0
2026-07-23 23:09:00,0.695,0
2026-07-23 23:10:00,0.671,0
2026-07-23 23:11:00,0.629,0
2026-07-23 23:12:00,0.621,0
2026-07-23 23:13:00,0.668,1
2026-07-23 23:14:00,0.711,1
2026-07-23 23:15:00,0.726,0
2026-07-23 23:16:00,0.7,0
2026-07-23 23:17:00,0.66,0
2026-07-23 23:18:00,0.657,0
2026-07-23 23:19:00,0.661,0
2026-07-23 23:20:00,0.627,0
2026-07-23 23:21:00,0.572,0
2026-07-23 23:22:00,0.528,0
2026-07-23 23:23:00,0.503,0
2026-07-23 23:24:00,0.516,0
2026-07-23 23:25:00,0.523,0
2026-07-23 23:26:00,0.597,0
2026-07-23 23:27:00,0.672,0
2026-07-23 23:28:00,0.678,0
2026-07-23 23:29:00,0.637,0
2026-07-23 23:30:00,0.615,0
2026-07-23 23:31:00,0.599,0
2026-07-23 23:32:00,0.618,0
2026-07-23 23:33:00,0.643,0
2026-07-23 23:34:00,0.646,0
2026-07-23 23:35:00,0.607,0
2026-07-23 23:36:00,0.637,0
2026-07-23 23:37:00,0.633,0
2026-07-23 23:38:00,0.635,0
2026-07-23 23:39:00,0.629,1
2026-07-23 23:40:00,0.596,0
2026-07-23 23:41:00,0.593,0
2026-07-23 23:42:00,0.515,0
2026-07-23 23:43:00,0.463,0
2026-07-23 23:44:00,0.427,0
2026-07-23 23:45:00,0.403,1
2026-07-23 23:46:00,0.386,0
2026-07-23 23:47:00,0.367,0
2026-07-23 23:48:00,0.372,0
2026-07-23 23:49:00,0.374,0
2026-07-23 23:50:00,0.367,0
2026-07-23 23:51:00,0.383,0
2026-07-23 23:52:00,0.382,1
2026-07-23 23:53:00,0.383,0
2026-07-23 23:54:00,0.387,0
2026-07-23 23:55:00,0.412,0
2026-07-23 23:56:00,0.433,0
2026-07-23 23:57:00,0.445,0
2026-07-23 23:58:00,0.465,0
2026-07-23 23:59:00,0.49,0
