"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 04:00:00,0.742,0
2026-07-25 04:01:00,0.801,0
2026-07-25 04:02:00,0.84,0
2026-07-25 04:03:00,0.823,0
2026-07-25 04:04:00,0.872,0
2026-07-25 04:05:00,0.885,0
2026-07-25 04:06:00,0.912,1
2026-07-25 04:07:00,0.924,0
2026-07-25 04:08:00,0.92,1
2026-07-25 04:09:00,0.924,0
2026-07-25 04:10:00,0.962,0
2026-07-25 04:11:00,0.962,0
2026-07-25 04:12:00,0.964,0
2026-07-25 04:13:00,1.002,0
2026-07-25 04:14:00,1.014,0
2026-07-25 04:15:00,1.022,0
2026-07-25 04:16:00,1.1,0
2026-07-25 04:17:00,1.11,1
2026-07-25 04:18:00,1.155,0
2026-07-25 04:19:00,1.207,0
2026-07-25 04:20:00,1.229,0
2026-07-25 04:21:00,1.281,0
2026-07-25 04:22:00,1.328,0
2026-07-25 04:23:00,1.356,0
2026-07-25 04:24:00,1.38,1
2026-07-25 04:25:00,1.41,0
2026-07-25 04:26:00,1.392,0
2026-07-25 04:27:00,1.364,0
2026-07-25 04:28:00,1.331,0
2026-07-25 04:29:00,1.334,0
2026-07-25 04:30:00,1.336,0
2026-07-25 04:31:00,1.332,0
2026-07-25 04:32:00,1.332,0
2026-07-25 04:33:00,1.357,0
2026-07-25 04:34:00,1.313,1
2026-07-25 04:35:00,1.309,0
2026-07-25 04:36:00,1.293,0
2026-07-25 04:37:00,1.268,0
2026-07-25 04:38:00,1.264,0
2026-07-25 04:39:00,1.264,0
2026-07-25 04:40:00,1.292,0
2026-07-25 04:41:00,1.311,0
2026-07-25 04:42:00,1.324,0
2026-07-25 04:43:00,1.331,0
2026-07-25 04:44:00,1.35,0
2026-07-25 04:45:00,1.316,0
2026-07-25 04:46:00,1.345,0
2026-07-25 04:47:00,1.327,1
2026-07-25 04:48:00,1.275,0
2026-07-25 04:49:00,1.246,0
2026-07-25 04:50:00,1.259,0
2026-07-25 04:51:00,1.242,0
2026-07-25 04:52:00,1.236,0
2026-07-25 04:53:00,1.206,0
2026-07-25 04:54:00,1.186,0
2026-07-25 04:55:00,1.145,0
2026-07-25 04:56:00,1.116,0
2026-07-25 04:57:00,1.069,0
2026-07-25 04:58:00,1.02,1
2026-07-25 04:59:00,1.036,0
