"date (UTC)","SO2 (ppb)","Flag"
2026-07-17 15:00:00,1.28,0
2026-07-17 15:01:00,1.356,0
2026-07-17 15:02:00,1.436,0
2026-07-17 15:03:00,1.421,0
2026-07-17 15:04:00,1.41,0
2026-07-17 15:05:00,1.426,0
2026-07-17 15:06:00,1.353,0
2026-07-17 15:07:00,1.281,0
2026-07-17 15:08:00,1.228,0
2026-07-17 15:09:00,1.237,1
2026-07-17 15:10:00,1.217,0
2026-07-17 15:11:00,1.164,0
2026-07-17 15:12:00,1.155,0
2026-07-17 15:13:00,1.153,0
2026-07-17 15:14:00,1.162,0
2026-07-17 15:15:00,1.162,1
2026-07-17 15:16:00,1.122,0
2026-07-17 15:17:00,1.063,0
2026-07-17 15:18:00,1.038,0
2026-07-17 15:19:00,1.017,0
2026-07-17 15:20:00,0.973,0
2026-07-17 15:21:00,0.943,0
2026-07-17 15:22:00,0.982,0
2026-07-17 15:23:00,1.069,0
2026-07-17 15:24:00,1.097,0
2026-07-17 15:25:00,1.122,0
2026-07-17 15:26:00,1.136,0
2026-07-17 15:27:00,1.144,0
2026-07-17 15:28:00,1.112,0
2026-07-17 15:29:00,1.065,0
2026-07-17 15:30:00,1.036,1
2026-07-17 15:31:00,1.052,0
2026-07-17 15:32:00,1.087,0
2026-07-17 15:33:00,1.11,0
2026-07-17 15:34:00,1.098,0
2026-07-17 15:35:00,1.103,0
2026-07-17 15:36:00,1.095,0
2026-07-17 15:37:00,1.111,1
2026-07-17 15:38:00,1.084,0
2026-07-17 15:39:00,1.019,0
2026-07-17 15:40:00,0.982,0
2026-07-17 15:41:00,0.922,1
2026-07-17 15:42:00,0.895,1
2026-07-17 15:43:00,0.89,0
2026-07-17 15:44:00,0.904,0
2026-07-17 15:45:00,0.873,0
2026-07-17 15:46:00,0.84,0
2026-07-17 15:47:00,0.825,0
2026-07-17 15:48:00,0.818,0
2026-07-17 15:49:00,0.796,0
2026-07-17 15:50:00,0.834,0
2026-07-17 15:51:00,0.873,0
2026-07-17 15:52:00,0.922,0
2026-07-17 15:53:00,0.919,0
2026-07-17 15:54:00,0.93,0
2026-07-17 15:55:00,0.974,0
2026-07-17 15:56:00,1.018,0
2026-07-17 15:57:00,1.049,0
2026-07-17 15:58:00,1.056,0
2026-07-17 15:59:00,1.036,0
