"date (UTC)","SO2 (ppb)","Flag"
2026-07-07 06:00:00,0.591,0
2026-07-07 06:01:00,0.586,0
2026-07-07 06:02:00,0.59,0
2026-07-07 06:03:00,0.635,0
2026-07-07 06:04:00,0.642,0
2026-07-07 06:05:00,0.62,0
2026-07-07 06:06:00,0.562,0
2026-07-07 06:07:00,0.585,0
2026-07-07 06:08:00,0.579,0
2026-07-07 06:09:00,0.559,0
2026-07-07 06:10:00,0.526,0
2026-07-07 06:11:00,0.554,0
2026-07-07 06:12:00,0.578,0
2026-07-07 06:13:00,0.641,0
2026-07-07 06:14:00,0.665,0
2026-07-07 06:15:00,0.655,0
2026-07-07 06:16:00,0.634,0
2026-07-07 06:17:00,0.605,0
2026-07-07 06:18:00,0.574,0
2026-07-07 06:19:00,0.557,1
2026-07-07 06:20:00,0.578,0
2026-07-07 06:21:00,0.599,0
2026-07-07 06:22:00,0.658,0
2026-07-07 06:23:00,0.649,0
2026-07-07 06:24:00,0.614,0
2026-07-07 06:25:00,0.642,0
2026-07-07 06:26:00,0.656,0
2026-07-07 06:27:00,0.605,0
2026-07-07 06:28:00,0.582,0
2026-07-07 06:29:00,0.511,0
2026-07-07 06:30:00,0.467,0
2026-07-07 06:31:00,0.459,0
2026-07-07 06:32:00,0.464,0
2026-07-07 06:33:00,0.506,0
2026-07-07 06:34:00,0.517,1
2026-07-07 06:35:00,0.471,0
2026-07-07 06:36:00,0.41,0
2026-07-07 06:37:00,0.411,0
2026-07-07 06:38:00,0.407,1
2026-07-07 06:39:00,0.418,0
2026-07-07 06:40:00,0.461,0
2026-07-07 06:41:00,0.491,0
2026-07-07 06:42:00,0.486,0
2026-07-07 06:43:00,0.449,0
2026-07-07 06:44:00,0.428,0
2026-07-07 06:45:00,0.473,0
2026-07-07 06:46:00,0.521,0
2026-07-07 06:47:00,0.545,0
2026-07-07 06:48:00,0.596,0
2026-07-07 06:49:00,0.564,0
2026-07-07 06:50:00,0.566,1
2026-07-07 06:51:00,0.612,0
2026-07-07 06:52:00,0.666,0
2026-07-07 06:53:00,0.672,0
2026-07-07 06:54:00,0.641,0
2026-07-07 06:55:00,0.607,0
2026-07-07 06:56:00,0.605,1
2026-07-07 06:57:00,0.6,0
2026-07-07 06:58:00,0.587,0
2026-07-07 06:59:00,0.579,0
