"date (UTC)","SO2 (ppb)","Flag"
2026-07-27 19:00:00,0.678,0
2026-07-27 19:01:00,0.652,0
2026-07-27 19:02:00,0.616,0
2026-07-27 19:03:00,0.595,0
2026-07-27 19:04:00,0.587,0
2026-07-27 19:05:00,0.531,0
2026-07-27 19:06:00,0.493,1
2026-07-27 19:07:00,0.464,0
2026-07-27 19:08:00,0.466,0
2026-07-27 19:09:00,0.477,0
2026-07-27 19:10:00,0.471,1
2026-07-27 19:11:00,0.484,0
2026-07-27 19:12:00,0.45,0
2026-07-27 19:13:00,0.402,0
2026-07-27 19:14:00,0.391,0
2026-07-27 19:15:00,0.369,0
2026-07-27 19:16:00,0.415,0
2026-07-27 19:17:00,0.427,0
2026-07-27 19:18:00,0.439,0
2026-07-27 19:19:00,0.482,0
2026-07-27 19:20:00,0.508,0
2026-07-27 19:21:00,0.542,0
2026-07-27 19:22:00,0.59,0
2026-07-27 19:23:00,0.666,0
2026-07-27 19:24:00,0.654,0
2026-07-27 19:25:00,0.611,0
2026-07-27 19:26:00,0.59,0
2026-07-27 19:27:00,0.595,0
2026-07-27 19:28:00,0.605,1
2026-07-27 19:29:00,0.622,0
2026-07-27 19:30:00,0.614,0
2026-07-27 19:31:00,0.604,0
2026-07-27 19:32:00,0.561,0
2026-07-27 19:33:00,0.544,0
2026-07-27 19:34:00,0.514,0
2026-07-27 19:35:00,0.471,0
2026-07-27 19:36:00,0.427,0
2026-07-27 19:37:00,0.42,1
2026-07-27 19:38:00,0.406,0
2026-07-27 19:39:00,0.339,0
2026-07-27 19:40:00,0.338,0
2026-07-27 19:41:00,0.325,0
2026-07-27 19:42:00,0.332,0
2026-07-27 19:43:00,0.323,0
2026-07-27 19:44:00,0.312,0
2026-07-27 19:45:00,0.329,0
2026-07-27 19:46:00,0.352,0
2026-07-27 19:47:00,0.377,0
2026-07-27 19:48:00,0.417,0
2026-07-27 19:49:00,0.448,0
2026-07-27 19:50:00,0.491,0
2026-07-27 19:51:00,0.53,0
2026-07-27 19:52:00,0.572,0
2026-07-27 19:53:00,0.6,0
2026-07-27 19:54:00,0.594,0
2026-07-27 19:55:00,0.604,0
2026-07-27 19:56:00,0.584,0
2026-07-27 19:57:00,0.616,0
2026-07-27 19:58:00,0.594,0
2026-07-27 19:59:00,0.595,0
