"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 20:00:00,0.114,1
2026-07-12 20:01:00,0.156,0
2026-07-12 20:02:00,0.159,0
2026-07-12 20:03:00,0.196,0
2026-07-12 20:04:00,0.267,0
2026-07-12 20:05:00,0.23,0
2026-07-12 20:06:00,0.215,0
2026-07-12 20:07:00,0.257,0
2026-07-12 20:08:00,0.267,0
2026-07-12 20:09:00,0.228,0
2026-07-12 20:10:00,0.168,0
2026-07-12 20:11:00,0.114,0
2026-07-12 20:12:00,0.066,0
2026-07-12 20:13:00,0.055,0
2026-07-12 20:14:00,0.066,0
2026-07-12 20:15:00,0.05,1
2026-07-12 20:16:00,0.07,0
2026-07-12 20:17:00,0.083,0
2026-07-12 20:18:00,0.111,0
2026-07-12 20:19:00,0.13,1
2026-07-12 20:20:00,0.116,1
2026-07-12 20:21:00,0.121,0
2026-07-12 20:22:00,0.1,0
2026-07-12 20:23:00,0.064,0
2026-07-12 20:24:00,0.068,0
2026-07-12 20:25:00,0.104,0
2026-07-12 20:26:00,0.133,0
2026-07-12 20:27:00,0.157,0
2026-07-12 20:28:00,0.16,0
2026-07-12 20:29:00,0.12,0
2026-07-12 20:30:00,0.067,0
2026-07-12 20:31:00,0.036,0
2026-07-12 20:32:00,-0.007,1
2026-07-12 20:33:00,-0.03,0
2026-07-12 20:34:00,-0.053,0
2026-07-12 20:35:00,-0.116,0
2026-07-12 20:36:00,-0.122,0
2026-07-12 20:37:00,-0.11,0
2026-07-12 20:38:00,-0.072,0
2026-07-12 20:39:00,-0.03,0
2026-07-12 20:40:00,-0.017,0
2026-07-12 20:41:00,-0.033,0
2026-07-12 20:42:00,-0.022,0
2026-07-12 20:43:00,-0.012,0
2026-07-12 20:44:00,0.019,0
2026-07-12 20:45:00,0.048,0
2026-07-12 20:46:00,0.118,0
2026-07-12 20:47:00,0.191,0
2026-07-12 20:48:00,0.217,0
2026-07-12 20:49:00,0.217,0
2026-07-12 20:50:00,0.239,0
2026-07-12 20:51:00,0.281,0
2026-07-12 20:52:00,0.249,0
2026-07-12 20:53:00,0.271,0
2026-07-12 20:54:00,0.272,0
2026-07-12 20:55:00,0.239,0
2026-07-12 20:56:00,0.203,0
2026-07-12 20:57:00,0.223,0
2026-07-12 20:58:00,0.272,0
2026-07-12 20:59:00,0.313,0
