"date (UTC)","SO2 (ppb)","Flag"
2026-07-03 11:00:00,0.139,0
2026-07-03 11:01:00,0.149,0
2026-07-03 11:02:00,0.158,0
2026-07-03 11:03:00,0.197,0
2026-07-03 11:04:00,0.238,0
2026-07-03 11:05:00,0.297,0
2026-07-03 11:06:00,0.334,0
2026-07-03 11:07:00,0.353,1
2026-07-03 11:08:00,0.361,0
2026-07-03 11:09:00,0.331,0
2026-07-03 11:10:00,0.299,0
2026-07-03 11:11:00,0.298,0
2026-07-03 11:12:00,0.265,0
2026-07-03 11:13:00,0.238,0
2026-07-03 11:14:00,0.275,0
2026-07-03 11:15:00,0.284,0
2026-07-03 11:16:00,0.294,0
2026-07-03 11:17:00,0.308,0
2026-07-03 11:18:00,0.302,0
2026-07-03 11:19:00,0.311,0
2026-07-03 11:20:00,0.305,0
2026-07-03 11:21:00,0.25,0
2026-07-03 11:22:00,0.221,0
2026-07-03 11:23:00,0.222,0
2026-07-03 11:24:00,0.203,0
2026-07-03 11:25:00,0.192,0
2026-07-03 11:26:00,0.225,0
2026-07-03 11:27:00,0.229,0
2026-07-03 11:28:00,0.239,0
2026-07-03 11:29:00,0.276,0
2026-07-03 11:30:00,0.296,0
2026-07-03 11:31:00,0.308,0
2026-07-03 11:32:00,0.309,0
2026-07-03 11:33:00,0.278,0
2026-07-03 11:34:00,0.285,0
2026-07-03 11:35:00,0.24,0
2026-07-03 11:36:00,0.202,0
2026-07-03 11:37:00,0.2,1
2026-07-03 11:38:00,0.187,0
2026-07-03 11:39:00,0.164,0
2026-07-03 11:40:00,0.142,0
2026-07-03 11:41:00,0.128,0
2026-07-03 11:42:00,0.091,0
2026-07-03 11:43:00,0.076,0
2026-07-03 11:44:00,0.097,0
2026-07-03 11:45:00,0.097,0
2026-07-03 11:46:00,0.061,0
2026-07-03 11:47:00,0.034,0
2026-07-03 11:48:00,0.039,0
2026-07-03 11:49:00,0.085,0
2026-07-03 11:50:00,0.113,0
2026-07-03 11:51:00,0.112,0
2026-07-03 11:52:00,0.12,0
2026-07-03 11:53:00,0.102,1
2026-07-03 11:54:00,0.085,0
2026-07-03 11:55:00,0.086,0
2026-07-03 11:56:00,0.086,0
2026-07-03 11:57:00,0.114,0
2026-07-03 11:58:00,0.125,0
2026-07-03 11:59:00,0.142,0
