"date (UTC)","SO2 (ppb)","Flag"
2026-07-17 11:00:00,0.925,1
2026-07-17 11:01:00,0.936,0
2026-07-17 11:02:00,0.942,0
2026-07-17 11:03:00,0.964,0
2026-07-17 11:04:00,0.939,0
2026-07-17 11:05:00,0.948,1
2026-07-17 11:06:00,0.935,0
2026-07-17 11:07:00,0.917,0
2026-07-17 11:08:00,0.895,0
2026-07-17 11:09:00,0.89,0
2026-07-17 11:10:00,0.845,0
2026-07-17 11:11:00,0.823,0
2026-07-17 11:12:00,0.85,0
2026-07-17 11:13:00,0.855,0
2026-07-17 11:14:00,0.851,0
2026-07-17 11:15:00,0.898,0
2026-07-17 11:16:00,0.899,0
2026-07-17 11:17:00,0.93,0
2026-07-17 11:18:00,0.929,0
2026-07-17 11:19:00,0.904,0
2026-07-17 11:20:00,0.895,0
2026-07-17 11:21:00,0.889,0
2026-07-17 11:22:00,0.926,0
2026-07-17 11:23:00,0.946,1
2026-07-17 11:24:00,0.952,0
2026-07-17 11:25:00,0.972,0
2026-07-17 11:26:00,1.033,0
2026-07-17 11:27:00,1.017,0
2026-07-17 11:28:00,0.973,0
2026-07-17 11:29:00,0.988,0
2026-07-17 11:30:00,1.002,0
2026-07-17 11:31:00,0.986,0
2026-07-17 11:32:00,1.014,0
2026-07-17 11:33:00,0.974,0
2026-07-17 11:34:00,0.944,0
2026-07-17 11:35:00,0.904,0
2026-07-17 11:36:00,0.902,0
2026-07-17 11:37:00,0.918,0
2026-07-17 11:38:00,0.928,0
2026-07-17 11:39:00,0.934,0
2026-07-17 11:40:00,0.937,0
2026-07-17 11:41:00,0.953,0
2026-07-17 11:42:00,0.923,0
2026-07-17 11:43:00,0.943,0
2026-07-17 11:44:00,0.962,0
2026-07-17 11:45:00,0.951,0
2026-07-17 11:46:00,0.942,0
2026-07-17 11:47:00,0.951,0
2026-07-17 11:48:00,0.941,1
2026-07-17 11:49:00,0.954,0
2026-07-17 11:50:00,0.97,0
2026-07-17 11:51:00,0.994,0
2026-07-17 11:52:00,1.041,0
2026-07-17 11:53:00,1.014,0
2026-07-17 11:54:00,0.969,1
2026-07-17 11:55:00,0.937,0
2026-07-17 11:56:00,0.964,0
2026-07-17 11:57:00,0.944,0
2026-07-17 11:58:00,0.969,0
2026-07-17 11:59:00,1.009,0
