"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 10:00:00,0.973,0
2026-07-25 10:01:00,0.997,0
2026-07-25 10:02:00,1.015,0
2026-07-25 10:03:00,1.029,0
2026-07-25 10:04:00,1.012,0
2026-07-25 10:05:00,1.028,0
2026-07-25 10:06:00,1.092,0
2026-07-25 10:07:00,1.091,0
2026-07-25 10:08:00,1.09,0
2026-07-25 10:09:00,1.138,0
2026-07-25 10:10:00,1.114,0
2026-07-25 10:11:00,1.088,0
2026-07-25 10:12:00,1.055,0
2026-07-25 10:13:00,1.052,0
2026-07-25 10:14:00,1.063,0
2026-07-25 10:15:00,1.083,0
2026-07-25 10:16:00,1.079,0
2026-07-25 10:17:00,1.045,0
2026-07-25 10:18:00,1.022,0
2026-07-25 10:19:00,0.979,0
2026-07-25 10:20:00,1.001,0
2026-07-25 10:21:00,0.986,0
2026-07-25 10:22:00,0.964,0
2026-07-25 10:23:00,1.006,0
2026-07-25 10:24:00,1.018,1
2026-07-25 10:25:00,1.026,0
2026-07-25 10:26:00,1.045,0
2026-07-25 10:27:00,1.083,0
2026-07-25 10:28:00,1.098,0
2026-07-25 10:29:00,1.106,0
2026-07-25 10:30:00,1.109,0
2026-07-25 10:31:00,1.061,0
2026-07-25 10:32:00,1.062,0
2026-07-25 10:33:00,1.069,0
2026-07-25 10:34:00,1.062,0
2026-07-25 10:35:00,1.101,0
2026-07-25 10:36:00,1.099,0
2026-07-25 10:37:00,1.1,0
2026-07-25 10:38:00,1.066,0
2026-07-25 10:39:00,0.986,0
2026-07-25 10:40:00,0.972,1
2026-07-25 10:41:00,0.93,0
2026-07-25 10:42:00,0.886,0
2026-07-25 10:43:00,0.843,0
2026-07-25 10:44:00,0.835,0
2026-07-25 10:45:00,0.827,0
2026-07-25 10:46:00,0.823,0
2026-07-25 10:47:00,0.846,0
2026-07-25 10:48:00,0.845,0
2026-07-25 10:49:00,0.873,0
2026-07-25 10:50:00,0.912,0
2026-07-25 10:51:00,0.939,0
2026-07-25 10:52:00,0.918,0
2026-07-25 10:53:00,0.925,1
2026-07-25 10:54:00,1.004,0
2026-07-25 10:55:00,1.071,0
2026-07-25 10:56:00,1.064,0
2026-07-25 10:57:00,1.062,0
2026-07-25 10:58:00,1.08,0
2026-07-25 10:59:00,1.109,0
