"date (UTC)","SO2 (ppb)","Flag"
2026-07-27 01:00:00,0.632,0
2026-07-27 01:01:00,0.586,0
2026-07-27 01:02:00,0.569,0
2026-07-27 01:03:00,0.58,0
2026-07-27 01:04:00,0.585,1
2026-07-27 01:05:00,0.567,0
2026-07-27 01:06:00,0.582,0
2026-07-27 01:07:00,0.574,0
2026-07-27 01:08:00,0.555,0
2026-07-27 01:09:00,0.557,0
2026-07-27 01:10:00,0.553,0
2026-07-27 01:11:00,0.565,0
2026-07-27 01:12:00,0.613,0
2026-07-27 01:13:00,0.604,0
2026-07-27 01:14:00,0.606,0
2026-07-27 01:15:00,0.668,0
2026-07-27 01:16:00,0.69,0
2026-07-27 01:17:00,0.723,0
2026-07-27 01:18:00,0.733,0
2026-07-27 01:19:00,0.726,0
2026-07-27 01:20:00,0.713,0
2026-07-27 01:21:00,0.75,0
2026-07-27 01:22:00,0.755,0
2026-07-27 01:23:00,0.767,0
2026-07-27 01:24:00,0.792,0
2026-07-27 01:25:00,0.805,0
2026-07-27 01:26:00,0.807,0
2026-07-27 01:27:00,0.804,1
2026-07-27 01:28:00,0.765,0
2026-07-27 01:29:00,0.802,0
2026-07-27 01:30:00,0.775,0
2026-07-27 01:31:00,0.697,0
2026-07-27 01:32:00,0.64,0
2026-07-27 01:33:00,0.621,0
2026-07-27 01:34:00,0.621,0
2026-07-27 01:35:00,0.586,0
2026-07-27 01:36:00,0.574,0
2026-07-27 01:37:00,0.528,0
2026-07-27 01:38:00,0.521,0
2026-07-27 01:39:00,0.535,0
2026-07-27 01:40:00,0.559,0
2026-07-27 01:41:00,0.548,0
2026-07-27 01:42:00,0.535,0
2026-07-27 01:43:00,0.566,0
2026-07-27 01:44:00,0.595,0
2026-07-27 01:45:00,0.554,0
2026-07-27 01:46:00,0.556,0
2026-07-27 01:47:00,0.568,0
2026-07-27 01:48:00,0.591,0
2026-07-27 01:49:00,0.578,0
2026-07-27 01:50:00,0.568,0
2026-07-27 01:51:00,0.607,0
2026-07-27 01:52:00,0.619,0
2026-07-27 01:53:00,0.629,0
2026-07-27 01:54:00,0.588,0
2026-07-27 01:55:00,0.567,0
2026-07-27 01:56:00,0.554,0
2026-07-27 01:57:00,0.581,0
2026-07-27 01:58:00,0.559,0
2026-07-27 01:59:00,0.512,0
