"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 11:00:00,0.289,0
2026-07-20 11:01:00,0.313,0
2026-07-20 11:02:00,0.306,0
2026-07-20 11:03:00,0.313,0
2026-07-20 11:04:00,0.35,0
2026-07-20 11:05:00,0.379,0
2026-07-20 11:06:00,0.395,0
2026-07-20 11:07:00,0.422,1
2026-07-20 11:08:00,0.392,0
2026-07-20 11:09:00,0.39,0
2026-07-20 11:10:00,0.39,1
2026-07-20 11:11:00,0.409,0
2026-07-20 11:12:00,0.461,0
2026-07-20 11:13:00,0.483,0
2026-07-20 11:14:00,0.523,0
2026-07-20 11:15:00,0.544,0
2026-07-20 11:16:00,0.558,0
2026-07-20 11:17:00,0.57,1
2026-07-20 11:18:00,0.585,0
2026-07-20 11:19:00,0.588,1
2026-07-20 11:20:00,0.57,0
2026-07-20 11:21:00,0.557,0
2026-07-20 11:22:00,0.559,0
2026-07-20 11:23:00,0.523,0
2026-07-20 11:24:00,0.562,0
2026-07-20 11:25:00,0.57,0
2026-07-20 11:26:00,0.564,0
2026-07-20 11:27:00,0.548,0
2026-07-20 11:28:00,0.554,0
2026-07-20 11:29:00,0.542,0
2026-07-20 11:30:00,0.489,0
2026-07-20 11:31:00,0.448,0
2026-07-20 11:32:00,0.408,0
2026-07-20 11:33:00,0.376,0
2026-07-20 11:34:00,0.366,0
2026-07-20 11:35:00,0.379,0
2026-07-20 11:36:00,0.419,0
2026-07-20 11:37:00,0.426,0
2026-07-20 11:38:00,0.437,0
2026-07-20 11:39:00,0.452,0
2026-07-20 11:40:00,0.446,0
2026-07-20 11:41:00,0.467,1
2026-07-20 11:42:00,0.512,0
2026-07-20 11:43:00,0.515,0
2026-07-20 11:44:00,0.479,0
2026-07-20 11:45:00,0.475,1
2026-07-20 11:46:00,0.509,0
2026-07-20 11:47:00,0.551,0
2026-07-20 11:48:00,0.601,0
2026-07-20 11:49:00,0.644,0
2026-07-20 11:50:00,0.664,0
2026-07-20 11:51:00,0.662,0
2026-07-20 11:52:00,0.632,0
2026-07-20 11:53:00,0.612,0
2026-07-20 11:54:00,0.651,1
2026-07-20 11:55:00,0.659,1
2026-07-20 11:56:00,0.651,0
2026-07-20 11:57:00,0.639,0
2026-07-20 11:58:00,0.599,0
2026-07-20 11:59:00,0.604,0
