"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 11:00:00,0.24,1
2026-07-12 11:01:00,0.251,0
2026-07-12 11:02:00,0.219,0
2026-07-12 11:03:00,0.156,0
2026-07-12 11:04:00,0.129,0
2026-07-12 11:05:00,0.153,0
2026-07-12 11:06:00,0.151,0
2026-07-12 11:07:00,0.129,0
2026-07-12 11:08:00,0.111,0
2026-07-12 11:09:00,0.119,0
2026-07-12 11:10:00,0.15,0
2026-07-12 11:11:00,0.199,0
2026-07-12 11:12:00,0.217,0
2026-07-12 11:13:00,0.232,0
2026-07-12 11:14:00,0.243,0
2026-07-12 11:15:00,0.254,0
2026-07-12 11:16:00,0.24,0
2026-07-12 11:17:00,0.203,0
2026-07-12 11:18:00,0.193,0
2026-07-12 11:19:00,0.211,0
2026-07-12 11:20:00,0.181,0
2026-07-12 11:21:00,0.15,0
2026-07-12 11:22:00,0.17,0
2026-07-12 11:23:00,0.173,1
2026-07-12 11:24:00,0.218,0
2026-07-12 11:25:00,0.229,1
2026-07-12 11:26:00,0.227,0
2026-07-12 11:27:00,0.253,0
2026-07-12 11:28:00,0.297,0
2026-07-12 11:29:00,0.323,0
2026-07-12 11:30:00,0.372,0
2026-07-12 11:31:00,0.4,0
2026-07-12 11:32:00,0.432,0
2026-07-12 11:33:00,0.437,0
2026-07-12 11:34:00,0.449,0
2026-07-12 11:35:00,0.471,0
2026-07-12 11:36:00,0.487,0
2026-07-12 11:37:00,0.491,0
2026-07-12 11:38:00,0.483,0
2026-07-12 11:39:00,0.502,0
2026-07-12 11:40:00,0.516,0
2026-07-12 11:41:00,0.54,0
2026-07-12 11:42:00,0.519,0
2026-07-12 11:43:00,0.483,0
2026-07-12 11:44:00,0.491,0
2026-07-12 11:45:00,0.498,0
2026-07-12 11:46:00,0.436,0
2026-07-12 11:47:00,0.41,1
2026-07-12 11:48:00,0.406,0
2026-07-12 11:49:00,0.451,0
2026-07-12 11:50:00,0.47,0
2026-07-12 11:51:00,0.468,0
2026-07-12 11:52:00,0.502,0
2026-07-12 11:53:00,0.5,0
2026-07-12 11:54:00,0.482,0
2026-07-12 11:55:00,0.436,0
2026-07-12 11:56:00,0.418,0
2026-07-12 11:57:00,0.374,0
2026-07-12 11:58:00,0.344,0
2026-07-12 11:59:00,0.31,0
