"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 14:00:00,0.671,0
2026-07-20 14:01:00,0.72,0
2026-07-20 14:02:00,0.73,0
2026-07-20 14:03:00,0.686,0
2026-07-20 14:04:00,0.686,0
2026-07-20 14:05:00,0.67,0
2026-07-20 14:06:00,0.657,0
2026-07-20 14:07:00,0.645,0
2026-07-20 14:08:00,0.674,0
2026-07-20 14:09:00,0.691,0
2026-07-20 14:10:00,0.701,0
2026-07-20 14:11:00,0.72,0
2026-07-20 14:12:00,0.712,0
2026-07-20 14:13:00,0.737,0
2026-07-20 14:14:00,0.738,1
2026-07-20 14:15:00,0.706,0
2026-07-20 14:16:00,0.687,0
2026-07-20 14:17:00,0.684,0
2026-07-20 14:18:00,0.671,0
2026-07-20 14:19:00,0.672,0
2026-07-20 14:20:00,0.671,0
2026-07-20 14:21:00,0.657,0
2026-07-20 14:22:00,0.668,0
2026-07-20 14:23:00,0.693,0
2026-07-20 14:24:00,0.717,0
2026-07-20 14:25:00,0.7,0
2026-07-20 14:26:00,0.67,0
2026-07-20 14:27:00,0.629,0
2026-07-20 14:28:00,0.611,0
2026-07-20 14:29:00,0.567,0
2026-07-20 14:30:00,0.57,1
2026-07-20 14:31:00,0.61,0
2026-07-20 14:32:00,0.595,0
2026-07-20 14:33:00,0.568,0
2026-07-20 14:34:00,0.525,0
2026-07-20 14:35:00,0.51,0
2026-07-20 14:36:00,0.52,0
2026-07-20 14:37:00,0.529,0
2026-07-20 14:38:00,0.535,0
2026-07-20 14:39:00,0.486,0
2026-07-20 14:40:00,0.462,0
2026-07-20 14:41:00,0.517,0
2026-07-20 14:42:00,0.578,0
2026-07-20 14:43:00,0.59,0
2026-07-20 14:44:00,0.591,0
2026-07-20 14:45:00,0.601,0
2026-07-20 14:46:00,0.605,0
2026-07-20 14:47:00,0.569,0
2026-07-20 14:48:00,0.537,0
2026-07-20 14:49:00,0.532,0
2026-07-20 14:50:00,0.546,0
2026-07-20 14:51:00,0.57,0
2026-07-20 14:52:00,0.569,0
2026-07-20 14:53:00,0.547,0
2026-07-20 14:54:00,0.548,0
2026-07-20 14:55:00,0.587,0
2026-07-20 14:56:00,0.548,0
2026-07-20 14:57:00,0.473,0
2026-07-20 14:58:00,0.396,0
2026-07-20 14:59:00,0.348,0
