"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 02:00:00,0.213,0
2026-07-01 02:01:00,0.205,0
2026-07-01 02:02:00,0.17,0
2026-07-01 02:03:00,0.143,0
2026-07-01 02:04:00,0.12,0
2026-07-01 02:05:00,0.084,0
2026-07-01 02:06:00,0.07,0
2026-07-01 02:07:00,0.085,0
2026-07-01 02:08:00,0.099,0
2026-07-01 02:09:00,0.112,0
2026-07-01 02:10:00,0.095,0
2026-07-01 02:11:00,0.05,0
2026-07-01 02:12:00,0.062,0
2026-07-01 02:13:00,0.074,0
2026-07-01 02:14:00,0.102,0
2026-07-01 02:15:00,0.131,0
2026-07-01 02:16:00,0.168,0
2026-07-01 02:17:00,0.164,0
2026-07-01 02:18:00,0.24,0
2026-07-01 02:19:00,0.245,0
2026-07-01 02:20:00,0.271,0
2026-07-01 02:21:00,0.301,0
2026-07-01 02:22:00,0.326,0
2026-07-01 02:23:00,0.336,0
2026-07-01 02:24:00,0.329,1
2026-07-01 02:25:00,0.311,0
2026-07-01 02:26:00,0.291,0
2026-07-01 02:27:00,0.315,0
2026-07-01 02:28:00,0.348,0
2026-07-01 02:29:00,0.363,0
2026-07-01 02:30:00,0.344,0
2026-07-01 02:31:00,0.318,0
2026-07-01 02:32:00,0.297,0
2026-07-01 02:33:00,0.344,0
2026-07-01 02:34:00,0.332,0
2026-07-01 02:35:00,0.329,0
2026-07-01 02:36:00,0.301,0
2026-07-01 02:37:00,0.289,0
2026-07-01 02:38:00,0.252,0
2026-07-01 02:39:00,0.24,1
2026-07-01 02:40:00,0.25,0
2026-07-01 02:41:00,0.275,0
2026-07-01 02:42:00,0.318,0
2026-07-01 02:43:00,0.337,0
2026-07-01 02:44:00,0.311,0
2026-07-01 02:45:00,0.301,0
2026-07-01 02:46:00,0.306,0
2026-07-01 02:47:00,0.311,0
2026-07-01 02:48:00,0.331,0
2026-07-01 02:49:00,0.297,0
2026-07-01 02:50:00,0.263,0
2026-07-01 02:51:00,0.249,0
2026-07-01 02:52:00,0.245,1
2026-07-01 02:53:00,0.267,0
2026-07-01 02:54:00,0.267,0
2026-07-01 02:55:00,0.245,0
2026-07-01 02:56:00,0.208,0
2026-07-01 02:57:00,0.19,0
2026-07-01 02:58:00,0.192,0
2026-07-01 02:59:00,0.181,0
