"date (UTC)","SO2 (ppb)","Flag"
2026-07-04 18:00:00,0.184,0
2026-07-04 18:01:00,0.133,0
2026-07-04 18:02:00,0.138,0
2026-07-04 18:03:00,0.135,0
2026-07-04 18:04:00,0.081,0
2026-07-04 18:05:00,0.033,0
2026-07-04 18:06:00,0.016,0
2026-07-04 18:07:00,0.033,0
2026-07-04 18:08:00,0.064,0
2026-07-04 18:09:00,0.083,0
2026-07-04 18:10:00,0.07,0
2026-07-04 18:11:00,0.094,0
2026-07-04 18:12:00,0.083,1
2026-07-04 18:13:00,0.018,0
2026-07-04 18:14:00,-0.006,0
2026-07-04 18:15:00,-0.008,0
2026-07-04 18:16:00,0.028,0
2026-07-04 18:17:00,0.089,0
2026-07-04 18:18:00,0.083,0
2026-07-04 18:19:00,0.086,1
2026-07-04 18:20:00,0.122,0
2026-07-04 18:21:00,0.138,0
2026-07-04 18:22:00,0.139,0
2026-07-04 18:23:00,0.106,1
2026-07-04 18:24:00,0.077,0
2026-07-04 18:25:00,0.037,0
2026-07-04 18:26:00,0.017,0
2026-07-04 18:27:00,0.006,0
2026-07-04 18:28:00,0.002,0
2026-07-04 18:29:00,0.034,0
2026-07-04 18:30:00,0.07,1
2026-07-04 18:31:00,0.03,0
2026-07-04 18:32:00,-0.016,0
2026-07-04 18:33:00,-0.057,1
2026-07-04 18:34:00,-0.047,0
2026-07-04 18:35:00,-0.024,1
2026-07-04 18:36:00,-0.058,0
2026-07-04 18:37:00,-0.129,0
2026-07-04 18:38:00,-0.153,1
2026-07-04 18:39:00,-0.17,0
2026-07-04 18:40:00,-0.143,0
2026-07-04 18:41:00,-0.092,0
2026-07-04 18:42:00,-0.08,0
2026-07-04 18:43:00,-0.039,1
2026-07-04 18:44:00,-0.02,0
2026-07-04 18:45:00,-0.041,0
2026-07-04 18:46:00,-0.068,0
2026-07-04 18:47:00,-0.06,0
2026-07-04 18:48:00,-0.021,0
2026-07-04 18:49:00,0.003,0
2026-07-04 18:50:00,0.016,0
2026-07-04 18:51:00,-0.021,0
2026-07-04 18:52:00,0,1
2026-07-04 18:53:00,0.07,1
2026-07-04 18:54:00,0.091,0
2026-07-04 18:55:00,0.145,0
2026-07-04 18:56:00,0.138,0
2026-07-04 18:57:00,0.114,0
2026-07-04 18:58:00,0.157,0
2026-07-04 18:59:00,0.128,0
