"date (UTC)","SO2 (ppb)","Flag"
2026-07-26 10:00:00,1.011,0
2026-07-26 10:01:00,1.063,0
2026-07-26 10:02:00,1.087,0
2026-07-26 10:03:00,1.109,0
2026-07-26 10:04:00,1.116,0
2026-07-26 10:05:00,1.094,0
2026-07-26 10:06:00,1.066,0
2026-07-26 10:07:00,1.058,0
2026-07-26 10:08:00,1.014,0
2026-07-26 10:09:00,1.021,0
2026-07-26 10:10:00,0.996,0
2026-07-26 10:11:00,0.98,0
2026-07-26 10:12:00,0.972,0
2026-07-26 10:13:00,1.006,0
2026-07-26 10:14:00,0.989,1
2026-07-26 10:15:00,0.896,0
2026-07-26 10:16:00,0.813,0
2026-07-26 10:17:00,0.801,0
2026-07-26 10:18:00,0.809,1
2026-07-26 10:19:00,0.788,0
2026-07-26 10:20:00,0.817,0
2026-07-26 10:21:00,0.863,0
2026-07-26 10:22:00,0.948,0
2026-07-26 10:23:00,0.955,0
2026-07-26 10:24:00,0.946,0
2026-07-26 10:25:00,0.909,0
2026-07-26 10:26:00,0.941,0
2026-07-26 10:27:00,0.927,0
2026-07-26 10:28:00,0.899,1
2026-07-26 10:29:00,0.873,0
2026-07-26 10:30:00,0.875,0
2026-07-26 10:31:00,0.943,0
2026-07-26 10:32:00,0.972,1
2026-07-26 10:33:00,0.915,0
2026-07-26 10:34:00,0.853,0
2026-07-26 10:35:00,0.852,0
2026-07-26 10:36:00,0.838,0
2026-07-26 10:37:00,0.816,0
2026-07-26 10:38:00,0.798,1
2026-07-26 10:39:00,0.803,0
2026-07-26 10:40:00,0.823,0
2026-07-26 10:41:00,0.841,0
2026-07-26 10:42:00,0.806,0
2026-07-26 10:43:00,0.809,0
2026-07-26 10:44:00,0.845,1
2026-07-26 10:45:00,0.841,0
2026-07-26 10:46:00,0.853,1
2026-07-26 10:47:00,0.859,0
2026-07-26 10:48:00,0.876,0
2026-07-26 10:49:00,0.97,0
2026-07-26 10:50:00,1.034,0
2026-07-26 10:51:00,1.06,0
2026-07-26 10:52:00,1.089,0
2026-07-26 10:53:00,1.083,1
2026-07-26 10:54:00,1.054,0
2026-07-26 10:55:00,1.051,1
2026-07-26 10:56:00,1.065,0
2026-07-26 10:57:00,1.064,0
2026-07-26 10:58:00,1.032,0
2026-07-26 10:59:00,1.009,0
