"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 14:00:00,0.291,0
2026-07-19 14:01:00,0.322,0
2026-07-19 14:02:00,0.329,0
2026-07-19 14:03:00,0.37,0
2026-07-19 14:04:00,0.445,0
2026-07-19 14:05:00,0.481,0
2026-07-19 14:06:00,0.434,0
2026-07-19 14:07:00,0.386,0
2026-07-19 14:08:00,0.371,0
2026-07-19 14:09:00,0.416,1
2026-07-19 14:10:00,0.422,0
2026-07-19 14:11:00,0.401,0
2026-07-19 14:12:00,0.383,0
2026-07-19 14:13:00,0.392,0
2026-07-19 14:14:00,0.367,0
2026-07-19 14:15:00,0.323,0
2026-07-19 14:16:00,0.314,0
2026-07-19 14:17:00,0.327,0
2026-07-19 14:18:00,0.345,0
2026-07-19 14:19:00,0.327,0
2026-07-19 14:20:00,0.308,0
2026-07-19 14:21:00,0.304,0
2026-07-19 14:22:00,0.298,0
2026-07-19 14:23:00,0.303,0
2026-07-19 14:24:00,0.339,0
2026-07-19 14:25:00,0.366,0
2026-07-19 14:26:00,0.365,0
2026-07-19 14:27:00,0.366,0
2026-07-19 14:28:00,0.368,0
2026-07-19 14:29:00,0.341,0
2026-07-19 14:30:00,0.344,0
2026-07-19 14:31:00,0.341,0
2026-07-19 14:32:00,0.322,0
2026-07-19 14:33:00,0.324,0
2026-07-19 14:34:00,0.312,0
2026-07-19 14:35:00,0.296,1
2026-07-19 14:36:00,0.292,0
2026-07-19 14:37:00,0.305,1
2026-07-19 14:38:00,0.362,0
2026-07-19 14:39:00,0.405,0
2026-07-19 14:40:00,0.45,0
2026-07-19 14:41:00,0.432,0
2026-07-19 14:42:00,0.441,1
2026-07-19 14:43:00,0.446,1
2026-07-19 14:44:00,0.435,0
2026-07-19 14:45:00,0.458,0
2026-07-19 14:46:00,0.426,0
2026-07-19 14:47:00,0.426,1
2026-07-19 14:48:00,0.436,0
2026-07-19 14:49:00,0.438,0
2026-07-19 14:50:00,0.437,1
2026-07-19 14:51:00,0.451,0
2026-07-19 14:52:00,0.464,0
2026-07-19 14:53:00,0.459,0
2026-07-19 14:54:00,0.421,0
2026-07-19 14:55:00,0.39,0
2026-07-19 14:56:00,0.353,0
2026-07-19 14:57:00,0.339,0
2026-07-19 14:58:00,0.338,1
2026-07-19 14:59:00,0.324,0
