"date (UTC)","SO2 (ppb)","Flag"
2026-07-03 06:00:00,-0.055,0
2026-07-03 06:01:00,-0.06,0
2026-07-03 06:02:00,-0.043,0
2026-07-03 06:03:00,-0.058,0
2026-07-03 06:04:00,-0.011,0
2026-07-03 06:05:00,0.018,0
2026-07-03 06:06:00,0.049,0
2026-07-03 06:07:00,0.011,0
2026-07-03 06:08:00,-0.032,0
2026-07-03 06:09:00,-0.024,0
2026-07-03 06:10:00,-0.028,0
2026-07-03 06:11:00,-0.033,1
2026-07-03 06:12:00,-0.06,0
2026-07-03 06:13:00,-0.073,0
2026-07-03 06:14:00,-0.074,0
2026-07-03 06:15:00,-0.072,1
2026-07-03 06:16:00,-0.052,0
2026-07-03 06:17:00,-0.029,0
2026-07-03 06:18:00,-0.044,0
2026-07-03 06:19:00,-0.047,0
2026-07-03 06:20:00,-0.091,0
2026-07-03 06:21:00,-0.15,0
2026-07-03 06:22:00,-0.151,0
2026-07-03 06:23:00,-0.17,0
2026-07-03 06:24:00,-0.124,0
2026-07-03 06:25:00,-0.122,0
2026-07-03 06:26:00,-0.126,0
2026-07-03 06:27:00,-0.122,0
2026-07-03 06:28:00,-0.091,0
2026-07-03 06:29:00,-0.091,0
2026-07-03 06:30:00,-0.098,0
2026-07-03 06:31:00,-0.097,0
2026-07-03 06:32:00,-0.128,0
2026-07-03 06:33:00,-0.158,0
2026-07-03 06:34:00,-0.185,0
2026-07-03 06:35:00,-0.203,0
2026-07-03 06:36:00,-0.222,0
2026-07-03 06:37:00,-0.227,0
2026-07-03 06:38:00,-0.279,0
2026-07-03 06:39:00,-0.27,0
2026-07-03 06:40:00,-0.288,1
2026-07-03 06:41:00,-0.329,0
2026-07-03 06:42:00,-0.35,0
2026-07-03 06:43:00,-0.324,0
2026-07-03 06:44:00,-0.289,0
2026-07-03 06:45:00,-0.255,0
2026-07-03 06:46:00,-0.226,0
2026-07-03 06:47:00,-0.185,0
2026-07-03 06:48:00,-0.135,0
2026-07-03 06:49:00,-0.108,0
2026-07-03 06:50:00,-0.087,0
2026-07-03 06:51:00,-0.098,0
2026-07-03 06:52:00,-0.077,0
2026-07-03 06:53:00,-0.085,0
2026-07-03 06:54:00,-0.051,0
2026-07-03 06:55:00,-0.045,0
2026-07-03 06:56:00,-0.012,0
2026-07-03 06:57:00,0.05,0
2026-07-03 06:58:00,0.072,0
2026-07-03 06:59:00,0.051,0
