"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 23:00:00,0.955,0
2026-07-30 23:01:00,0.934,0
2026-07-30 23:02:00,0.927,0
2026-07-30 23:03:00,0.92,0
2026-07-30 23:04:00,0.918,0
2026-07-30 23:05:00,0.908,0
2026-07-30 23:06:00,0.916,0
2026-07-30 23:07:00,0.916,0
2026-07-30 23:08:00,0.862,0
2026-07-30 23:09:00,0.84,0
2026-07-30 23:10:00,0.839,0
2026-07-30 23:11:00,0.813,0
2026-07-30 23:12:00,0.802,0
2026-07-30 23:13:00,0.801,0
2026-07-30 23:14:00,0.8,0
2026-07-30 23:15:00,0.838,0
2026-07-30 23:16:00,0.854,0
2026-07-30 23:17:00,0.877,0
2026-07-30 23:18:00,0.914,0
2026-07-30 23:19:00,0.93,0
2026-07-30 23:20:00,0.942,0
2026-07-30 23:21:00,0.95,0
2026-07-30 23:22:00,0.937,0
2026-07-30 23:23:00,0.934,0
2026-07-30 23:24:00,0.981,0
2026-07-30 23:25:00,0.948,0
2026-07-30 23:26:00,0.911,0
2026-07-30 23:27:00,0.894,0
2026-07-30 23:28:00,0.9,0
2026-07-30 23:29:00,0.91,0
2026-07-30 23:30:00,0.899,0
2026-07-30 23:31:00,0.856,1
2026-07-30 23:32:00,0.828,0
2026-07-30 23:33:00,0.822,0
2026-07-30 23:34:00,0.817,0
2026-07-30 23:35:00,0.806,0
2026-07-30 23:36:00,0.795,0
2026-07-30 23:37:00,0.784,0
2026-07-30 23:38:00,0.769,1
2026-07-30 23:39:00,0.753,0
2026-07-30 23:40:00,0.737,0
2026-07-30 23:41:00,0.789,1
2026-07-30 23:42:00,0.854,0
2026-07-30 23:43:00,0.876,0
2026-07-30 23:44:00,0.844,0
2026-07-30 23:45:00,0.78,0
2026-07-30 23:46:00,0.752,0
2026-07-30 23:47:00,0.778,0
2026-07-30 23:48:00,0.815,0
2026-07-30 23:49:00,0.834,0
2026-07-30 23:50:00,0.85,0
2026-07-30 23:51:00,0.872,0
2026-07-30 23:52:00,0.844,0
2026-07-30 23:53:00,0.833,0
2026-07-30 23:54:00,0.861,0
2026-07-30 23:55:00,0.897,0
2026-07-30 23:56:00,0.911,0
2026-07-30 23:57:00,0.882,0
2026-07-30 23:58:00,0.831,0
2026-07-30 23:59:00,0.846,0
