"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 06:00:00,0.998,0
2026-07-30 06:01:00,0.949,0
2026-07-30 06:02:00,0.977,0
2026-07-30 06:03:00,0.977,0
2026-07-30 06:04:00,0.944,0
2026-07-30 06:05:00,0.887,0
2026-07-30 06:06:00,0.86,0
2026-07-30 06:07:00,0.83,0
2026-07-30 06:08:00,0.808,0
2026-07-30 06:09:00,0.824,0
2026-07-30 06:10:00,0.809,0
2026-07-30 06:11:00,0.813,0
2026-07-30 06:12:00,0.812,0
2026-07-30 06:13:00,0.783,0
2026-07-30 06:14:00,0.776,0
2026-07-30 06:15:00,0.767,0
2026-07-30 06:16:00,0.766,0
2026-07-30 06:17:00,0.79,1
2026-07-30 06:18:00,0.763,0
2026-07-30 06:19:00,0.764,0
2026-07-30 06:20:00,0.828,0
2026-07-30 06:21:00,0.868,0
2026-07-30 06:22:00,0.842,0
2026-07-30 06:23:00,0.813,0
2026-07-30 06:24:00,0.816,0
2026-07-30 06:25:00,0.777,0
2026-07-30 06:26:00,0.768,1
2026-07-30 06:27:00,0.759,0
2026-07-30 06:28:00,0.753,0
2026-07-30 06:29:00,0.75,0
2026-07-30 06:30:00,0.741,0
2026-07-30 06:31:00,0.716,0
2026-07-30 06:32:00,0.711,0
2026-07-30 06:33:00,0.697,1
2026-07-30 06:34:00,0.67,0
2026-07-30 06:35:00,0.634,0
2026-07-30 06:36:00,0.6,0
2026-07-30 06:37:00,0.615,0
2026-07-30 06:38:00,0.598,0
2026-07-30 06:39:00,0.59,0
2026-07-30 06:40:00,0.56,0
2026-07-30 06:41:00,0.582,0
2026-07-30 06:42:00,0.618,0
2026-07-30 06:43:00,0.63,0
2026-07-30 06:44:00,0.579,0
2026-07-30 06:45:00,0.553,1
2026-07-30 06:46:00,0.555,0
2026-07-30 06:47:00,0.549,0
2026-07-30 06:48:00,0.549,0
2026-07-30 06:49:00,0.556,0
2026-07-30 06:50:00,0.601,0
2026-07-30 06:51:00,0.678,0
2026-07-30 06:52:00,0.656,0
2026-07-30 06:53:00,0.614,0
2026-07-30 06:54:00,0.622,0
2026-07-30 06:55:00,0.596,0
2026-07-30 06:56:00,0.609,0
2026-07-30 06:57:00,0.591,0
2026-07-30 06:58:00,0.565,0
2026-07-30 06:59:00,0.558,0
