"date (UTC)","SO2 (ppb)","Flag"
2026-07-11 05:00:00,0.382,0
2026-07-11 05:01:00,0.338,0
2026-07-11 05:02:00,0.332,0
2026-07-11 05:03:00,0.384,0
2026-07-11 05:04:00,0.423,0
2026-07-11 05:05:00,0.419,0
2026-07-11 05:06:00,0.43,0
2026-07-11 05:07:00,0.424,0
2026-07-11 05:08:00,0.411,0
2026-07-11 05:09:00,0.398,0
2026-07-11 05:10:00,0.416,0
2026-07-11 05:11:00,0.426,0
2026-07-11 05:12:00,0.428,0
2026-07-11 05:13:00,0.414,0
2026-07-11 05:14:00,0.397,0
2026-07-11 05:15:00,0.417,0
2026-07-11 05:16:00,0.418,0
2026-07-11 05:17:00,0.43,0
2026-07-11 05:18:00,0.462,0
2026-07-11 05:19:00,0.423,0
2026-07-11 05:20:00,0.379,0
2026-07-11 05:21:00,0.355,0
2026-07-11 05:22:00,0.313,0
2026-07-11 05:23:00,0.302,0
2026-07-11 05:24:00,0.316,0
2026-07-11 05:25:00,0.339,0
2026-07-11 05:26:00,0.327,0
2026-07-11 05:27:00,0.315,0
2026-07-11 05:28:00,0.308,0
2026-07-11 05:29:00,0.3,0
2026-07-11 05:30:00,0.255,1
2026-07-11 05:31:00,0.182,0
2026-07-11 05:32:00,0.19,0
2026-07-11 05:33:00,0.19,0
2026-07-11 05:34:00,0.163,0
2026-07-11 05:35:00,0.18,0
2026-07-11 05:36:00,0.237,0
2026-07-11 05:37:00,0.286,0
2026-07-11 05:38:00,0.332,0
2026-07-11 05:39:00,0.359,0
2026-07-11 05:40:00,0.354,0
2026-07-11 05:41:00,0.338,0
2026-07-11 05:42:00,0.322,0
2026-07-11 05:43:00,0.285,0
2026-07-11 05:44:00,0.303,0
2026-07-11 05:45:00,0.314,0
2026-07-11 05:46:00,0.393,0
2026-07-11 05:47:00,0.465,0
2026-07-11 05:48:00,0.476,0
2026-07-11 05:49:00,0.456,0
2026-07-11 05:50:00,0.409,0
2026-07-11 05:51:00,0.402,0
2026-07-11 05:52:00,0.402,0
2026-07-11 05:53:00,0.423,0
2026-07-11 05:54:00,0.415,0
2026-07-11 05:55:00,0.394,0
2026-07-11 05:56:00,0.397,0
2026-07-11 05:57:00,0.385,0
2026-07-11 05:58:00,0.383,0
2026-07-11 05:59:00,0.405,0
