"date (UTC)","SO2 (ppb)","Flag"
2026-07-15 04:00:00,0.144,0
2026-07-15 04:01:00,0.14,0
2026-07-15 04:02:00,0.124,0
2026-07-15 04:03:00,0.148,0
2026-07-15 04:04:00,0.122,0
2026-07-15 04:05:00,0.106,0
2026-07-15 04:06:00,0.109,0
2026-07-15 04:07:00,0.077,0
2026-07-15 04:08:00,0.094,0
2026-07-15 04:09:00,0.1,0
2026-07-15 04:10:00,0.131,0
2026-07-15 04:11:00,0.152,0
2026-07-15 04:12:00,0.164,0
2026-07-15 04:13:00,0.17,0
2026-07-15 04:14:00,0.204,0
2026-07-15 04:15:00,0.24,0
2026-07-15 04:16:00,0.191,0
2026-07-15 04:17:00,0.195,0
2026-07-15 04:18:00,0.245,0
2026-07-15 04:19:00,0.221,0
2026-07-15 04:20:00,0.225,0
2026-07-15 04:21:00,0.222,0
2026-07-15 04:22:00,0.218,0
2026-07-15 04:23:00,0.237,0
2026-07-15 04:24:00,0.251,0
2026-07-15 04:25:00,0.279,0
2026-07-15 04:26:00,0.32,0
2026-07-15 04:27:00,0.305,0
2026-07-15 04:28:00,0.281,0
2026-07-15 04:29:00,0.286,0
2026-07-15 04:30:00,0.272,0
2026-07-15 04:31:00,0.281,0
2026-07-15 04:32:00,0.323,0
2026-07-15 04:33:00,0.32,0
2026-07-15 04:34:00,0.332,0
2026-07-15 04:35:00,0.314,0
2026-07-15 04:36:00,0.292,0
2026-07-15 04:37:00,0.29,0
2026-07-15 04:38:00,0.296,0
2026-07-15 04:39:00,0.275,0
2026-07-15 04:40:00,0.272,0
2026-07-15 04:41:00,0.241,0
2026-07-15 04:42:00,0.22,0
2026-07-15 04:43:00,0.246,0
2026-07-15 04:44:00,0.257,0
2026-07-15 04:45:00,0.248,0
2026-07-15 04:46:00,0.244,0
2026-07-15 04:47:00,0.19,0
2026-07-15 04:48:00,0.181,0
2026-07-15 04:49:00,0.174,0
2026-07-15 04:50:00,0.141,0
2026-07-15 04:51:00,0.161,0
2026-07-15 04:52:00,0.14,0
2026-07-15 04:53:00,0.141,0
2026-07-15 04:54:00,0.136,0
2026-07-15 04:55:00,0.138,0
2026-07-15 04:56:00,0.122,0
2026-07-15 04:57:00,0.104,0
2026-07-15 04:58:00,0.061,0
2026-07-15 04:59:00,0.082,0
