"date (UTC)","SO2 (ppb)","Flag"
2026-07-07 04:00:00,0.742,1
2026-07-07 04:01:00,0.739,0
2026-07-07 04:02:00,0.741,0
2026-07-07 04:03:00,0.694,0
2026-07-07 04:04:00,0.628,0
2026-07-07 04:05:00,0.612,0
2026-07-07 04:06:00,0.593,0
2026-07-07 04:07:00,0.569,0
2026-07-07 04:08:00,0.599,0
2026-07-07 04:09:00,0.614,0
2026-07-07 04:10:00,0.575,1
2026-07-07 04:11:00,0.54,0
2026-07-07 04:12:00,0.517,0
2026-07-07 04:13:00,0.531,0
2026-07-07 04:14:00,0.561,0
2026-07-07 04:15:00,0.562,0
2026-07-07 04:16:00,0.556,0
2026-07-07 04:17:00,0.52,0
2026-07-07 04:18:00,0.502,0
2026-07-07 04:19:00,0.507,1
2026-07-07 04:20:00,0.501,0
2026-07-07 04:21:00,0.507,0
2026-07-07 04:22:00,0.532,0
2026-07-07 04:23:00,0.56,0
2026-07-07 04:24:00,0.546,0
2026-07-07 04:25:00,0.56,0
2026-07-07 04:26:00,0.623,0
2026-07-07 04:27:00,0.64,0
2026-07-07 04:28:00,0.632,0
2026-07-07 04:29:00,0.576,0
2026-07-07 04:30:00,0.516,0
2026-07-07 04:31:00,0.515,0
2026-07-07 04:32:00,0.542,0
2026-07-07 04:33:00,0.582,1
2026-07-07 04:34:00,0.592,0
2026-07-07 04:35:00,0.621,0
2026-07-07 04:36:00,0.634,0
2026-07-07 04:37:00,0.633,0
2026-07-07 04:38:00,0.618,0
2026-07-07 04:39:00,0.583,0
2026-07-07 04:40:00,0.611,0
2026-07-07 04:41:00,0.665,0
2026-07-07 04:42:00,0.659,0
2026-07-07 04:43:00,0.633,0
2026-07-07 04:44:00,0.604,0
2026-07-07 04:45:00,0.682,1
2026-07-07 04:46:00,0.758,0
2026-07-07 04:47:00,0.779,0
2026-07-07 04:48:00,0.8,0
2026-07-07 04:49:00,0.804,0
2026-07-07 04:50:00,0.804,0
2026-07-07 04:51:00,0.788,1
2026-07-07 04:52:00,0.789,0
2026-07-07 04:53:00,0.8,0
2026-07-07 04:54:00,0.806,0
2026-07-07 04:55:00,0.824,1
2026-07-07 04:56:00,0.81,0
2026-07-07 04:57:00,0.748,0
2026-07-07 04:58:00,0.694,1
2026-07-07 04:59:00,0.721,0
