"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 19:00:00,-0.044,0
2026-07-12 19:01:00,-0.026,0
2026-07-12 19:02:00,-0.024,0
2026-07-12 19:03:00,-0.038,0
2026-07-12 19:04:00,-0.02,0
2026-07-12 19:05:00,-0.043,0
2026-07-12 19:06:00,-0.043,0
2026-07-12 19:07:00,-0.026,0
2026-07-12 19:08:00,-0.048,0
2026-07-12 19:09:00,0.008,0
2026-07-12 19:10:00,0.058,0
2026-07-12 19:11:00,0.088,0
2026-07-12 19:12:00,0.108,0
2026-07-12 19:13:00,0.106,0
2026-07-12 19:14:00,0.071,0
2026-07-12 19:15:00,0.047,0
2026-07-12 19:16:00,0.043,0
2026-07-12 19:17:00,0.03,0
2026-07-12 19:18:00,0.018,0
2026-07-12 19:19:00,0.026,0
2026-07-12 19:20:00,0.024,0
2026-07-12 19:21:00,0.052,0
2026-07-12 19:22:00,0.075,0
2026-07-12 19:23:00,0.106,0
2026-07-12 19:24:00,0.151,0
2026-07-12 19:25:00,0.127,0
2026-07-12 19:26:00,0.132,0
2026-07-12 19:27:00,0.136,0
2026-07-12 19:28:00,0.162,0
2026-07-12 19:29:00,0.209,0
2026-07-12 19:30:00,0.275,0
2026-07-12 19:31:00,0.3,0
2026-07-12 19:32:00,0.298,0
2026-07-12 19:33:00,0.313,0
2026-07-12 19:34:00,0.306,0
2026-07-12 19:35:00,0.275,0
2026-07-12 19:36:00,0.276,0
2026-07-12 19:37:00,0.238,0
2026-07-12 19:38:00,0.234,0
2026-07-12 19:39:00,0.205,0
2026-07-12 19:40:00,0.189,0
2026-07-12 19:41:00,0.205,0
2026-07-12 19:42:00,0.182,0
2026-07-12 19:43:00,0.142,0
2026-07-12 19:44:00,0.058,0
2026-07-12 19:45:00,0.01,0
2026-07-12 19:46:00,-0.039,0
2026-07-12 19:47:00,-0.093,0
2026-07-12 19:48:00,-0.127,0
2026-07-12 19:49:00,-0.117,0
2026-07-12 19:50:00,-0.08,0
2026-07-12 19:51:00,-0.062,1
2026-07-12 19:52:00,-0.071,0
2026-07-12 19:53:00,-0.034,0
2026-07-12 19:54:00,-0.005,0
2026-07-12 19:55:00,0.011,0
2026-07-12 19:56:00,0.035,0
2026-07-12 19:57:00,0.034,0
2026-07-12 19:58:00,0.043,0
2026-07-12 19:59:00,0.068,0
