"date (UTC)","SO2 (ppb)","Flag"
2026-07-02 10:00:00,-0.214,0
2026-07-02 10:01:00,-0.213,1
2026-07-02 10:02:00,-0.232,0
2026-07-02 10:03:00,-0.229,0
2026-07-02 10:04:00,-0.188,0
2026-07-02 10:05:00,-0.09,0
2026-07-02 10:06:00,-0.014,0
2026-07-02 10:07:00,0.011,0
2026-07-02 10:08:00,0.018,0
2026-07-02 10:09:00,-0.006,0
2026-07-02 10:10:00,0.005,0
2026-07-02 10:11:00,0.024,0
2026-07-02 10:12:00,0.046,1
2026-07-02 10:13:00,0.071,1
2026-07-02 10:14:00,0.057,0
2026-07-02 10:15:00,0.098,0
2026-07-02 10:16:00,0.154,0
2026-07-02 10:17:00,0.17,0
2026-07-02 10:18:00,0.167,0
2026-07-02 10:19:00,0.151,0
2026-07-02 10:20:00,0.158,0
2026-07-02 10:21:00,0.116,0
2026-07-02 10:22:00,0.077,0
2026-07-02 10:23:00,0.121,0
2026-07-02 10:24:00,0.182,0
2026-07-02 10:25:00,0.188,0
2026-07-02 10:26:00,0.198,0
2026-07-02 10:27:00,0.2,0
2026-07-02 10:28:00,0.188,0
2026-07-02 10:29:00,0.157,0
2026-07-02 10:30:00,0.145,0
2026-07-02 10:31:00,0.098,0
2026-07-02 10:32:00,0.092,0
2026-07-02 10:33:00,0.089,0
2026-07-02 10:34:00,0.086,0
2026-07-02 10:35:00,0.094,0
2026-07-02 10:36:00,0.104,0
2026-07-02 10:37:00,0.111,0
2026-07-02 10:38:00,0.145,0
2026-07-02 10:39:00,0.164,0
2026-07-02 10:40:00,0.152,0
2026-07-02 10:41:00,0.167,1
2026-07-02 10:42:00,0.163,0
2026-07-02 10:43:00,0.128,0
2026-07-02 10:44:00,0.133,0
2026-07-02 10:45:00,0.161,0
2026-07-02 10:46:00,0.186,0
2026-07-02 10:47:00,0.185,0
2026-07-02 10:48:00,0.155,0
2026-07-02 10:49:00,0.162,0
2026-07-02 10:50:00,0.175,0
2026-07-02 10:51:00,0.192,1
2026-07-02 10:52:00,0.19,0
2026-07-02 10:53:00,0.187,0
2026-07-02 10:54:00,0.218,0
2026-07-02 10:55:00,0.216,0
2026-07-02 10:56:00,0.156,0
2026-07-02 10:57:00,0.172,0
2026-07-02 10:58:00,0.194,0
2026-07-02 10:59:00,0.229,0
