"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 02:00:00,0.302,0
2026-07-12 02:01:00,0.286,1
2026-07-12 02:02:00,0.273,0
2026-07-12 02:03:00,0.259,0
2026-07-12 02:04:00,0.274,0
2026-07-12 02:05:00,0.266,0
2026-07-12 02:06:00,0.256,0
2026-07-12 02:07:00,0.303,0
2026-07-12 02:08:00,0.283,0
2026-07-12 02:09:00,0.239,0
2026-07-12 02:10:00,0.226,0
2026-07-12 02:11:00,0.195,0
2026-07-12 02:12:00,0.169,0
2026-07-12 02:13:00,0.152,0
2026-07-12 02:14:00,0.096,0
2026-07-12 02:15:00,0.023,0
2026-07-12 02:16:00,-0.019,0
2026-07-12 02:17:00,-0.016,0
2026-07-12 02:18:00,-0.021,0
2026-07-12 02:19:00,-0.022,0
2026-07-12 02:20:00,-0.019,0
2026-07-12 02:21:00,-0.035,0
2026-07-12 02:22:00,-0.034,0
2026-07-12 02:23:00,-0.101,0
2026-07-12 02:24:00,-0.101,0
2026-07-12 02:25:00,-0.053,0
2026-07-12 02:26:00,-0.045,0
2026-07-12 02:27:00,-0.017,1
2026-07-12 02:28:00,-0.008,0
2026-07-12 02:29:00,-0.011,0
2026-07-12 02:30:00,0.031,0
2026-07-12 02:31:00,0.078,0
2026-07-12 02:32:00,0.115,0
2026-07-12 02:33:00,0.115,0
2026-07-12 02:34:00,0.097,0
2026-07-12 02:35:00,0.108,1
2026-07-12 02:36:00,0.114,0
2026-07-12 02:37:00,0.154,0
2026-07-12 02:38:00,0.143,0
2026-07-12 02:39:00,0.146,0
2026-07-12 02:40:00,0.169,0
2026-07-12 02:41:00,0.22,0
2026-07-12 02:42:00,0.196,0
2026-07-12 02:43:00,0.203,0
2026-07-12 02:44:00,0.223,0
2026-07-12 02:45:00,0.227,0
2026-07-12 02:46:00,0.19,0
2026-07-12 02:47:00,0.174,0
2026-07-12 02:48:00,0.17,0
2026-07-12 02:49:00,0.171,0
2026-07-12 02:50:00,0.203,0
2026-07-12 02:51:00,0.169,0
2026-07-12 02:52:00,0.155,0
2026-07-12 02:53:00,0.163,0
2026-07-12 02:54:00,0.219,0
2026-07-12 02:55:00,0.253,1
2026-07-12 02:56:00,0.289,0
2026-07-12 02:57:00,0.241,0
2026-07-12 02:58:00,0.235,0
2026-07-12 02:59:00,0.252,0
