"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 09:00:00,1.167,0
2026-07-25 09:01:00,1.181,0
2026-07-25 09:02:00,1.149,1
2026-07-25 09:03:00,1.137,0
2026-07-25 09:04:00,1.138,0
2026-07-25 09:05:00,1.088,0
2026-07-25 09:06:00,1.064,0
2026-07-25 09:07:00,1.085,0
2026-07-25 09:08:00,1.069,0
2026-07-25 09:09:00,1.032,0
2026-07-25 09:10:00,0.994,0
2026-07-25 09:11:00,0.983,0
2026-07-25 09:12:00,0.988,0
2026-07-25 09:13:00,1.01,0
2026-07-25 09:14:00,1.003,0
2026-07-25 09:15:00,1.053,0
2026-07-25 09:16:00,1.053,0
2026-07-25 09:17:00,1.031,0
2026-07-25 09:18:00,1.046,0
2026-07-25 09:19:00,1.017,0
2026-07-25 09:20:00,0.998,0
2026-07-25 09:21:00,0.984,0
2026-07-25 09:22:00,0.985,1
2026-07-25 09:23:00,1.012,0
2026-07-25 09:24:00,1.026,0
2026-07-25 09:25:00,1.113,0
2026-07-25 09:26:00,1.137,0
2026-07-25 09:27:00,1.133,0
2026-07-25 09:28:00,1.101,0
2026-07-25 09:29:00,1.056,0
2026-07-25 09:30:00,1.031,0
2026-07-25 09:31:00,1.011,0
2026-07-25 09:32:00,1.07,0
2026-07-25 09:33:00,1.09,0
2026-07-25 09:34:00,1.08,0
2026-07-25 09:35:00,1.13,0
2026-07-25 09:36:00,1.161,0
2026-07-25 09:37:00,1.232,0
2026-07-25 09:38:00,1.192,0
2026-07-25 09:39:00,1.141,1
2026-07-25 09:40:00,1.103,0
2026-07-25 09:41:00,1.021,0
2026-07-25 09:42:00,1.007,0
2026-07-25 09:43:00,1.015,0
2026-07-25 09:44:00,1.01,0
2026-07-25 09:45:00,1.006,0
2026-07-25 09:46:00,1.017,0
2026-07-25 09:47:00,1.006,0
2026-07-25 09:48:00,0.974,1
2026-07-25 09:49:00,0.938,0
2026-07-25 09:50:00,0.894,0
2026-07-25 09:51:00,0.875,0
2026-07-25 09:52:00,0.875,0
2026-07-25 09:53:00,0.792,0
2026-07-25 09:54:00,0.822,1
2026-07-25 09:55:00,0.831,0
2026-07-25 09:56:00,0.89,0
2026-07-25 09:57:00,0.928,0
2026-07-25 09:58:00,0.929,0
2026-07-25 09:59:00,0.94,0
