"date (UTC)","SO2 (ppb)","Flag"
2026-07-24 01:00:00,0.71,0
2026-07-24 01:01:00,0.654,0
2026-07-24 01:02:00,0.644,0
2026-07-24 01:03:00,0.672,0
2026-07-24 01:04:00,0.699,0
2026-07-24 01:05:00,0.674,0
2026-07-24 01:06:00,0.667,0
2026-07-24 01:07:00,0.66,0
2026-07-24 01:08:00,0.631,0
2026-07-24 01:09:00,0.607,0
2026-07-24 01:10:00,0.631,1
2026-07-24 01:11:00,0.611,0
2026-07-24 01:12:00,0.63,0
2026-07-24 01:13:00,0.631,0
2026-07-24 01:14:00,0.568,0
2026-07-24 01:15:00,0.571,0
2026-07-24 01:16:00,0.509,0
2026-07-24 01:17:00,0.532,0
2026-07-24 01:18:00,0.518,0
2026-07-24 01:19:00,0.475,0
2026-07-24 01:20:00,0.43,0
2026-07-24 01:21:00,0.431,0
2026-07-24 01:22:00,0.413,0
2026-07-24 01:23:00,0.375,0
2026-07-24 01:24:00,0.396,0
2026-07-24 01:25:00,0.429,0
2026-07-24 01:26:00,0.4,0
2026-07-24 01:27:00,0.384,0
2026-07-24 01:28:00,0.364,0
2026-07-24 01:29:00,0.367,1
2026-07-24 01:30:00,0.423,0
2026-07-24 01:31:00,0.386,0
2026-07-24 01:32:00,0.397,0
2026-07-24 01:33:00,0.412,0
2026-07-24 01:34:00,0.449,0
2026-07-24 01:35:00,0.495,1
2026-07-24 01:36:00,0.553,0
2026-07-24 01:37:00,0.559,1
2026-07-24 01:38:00,0.55,0
2026-07-24 01:39:00,0.551,0
2026-07-24 01:40:00,0.553,0
2026-07-24 01:41:00,0.542,0
2026-07-24 01:42:00,0.51,0
2026-07-24 01:43:00,0.555,1
2026-07-24 01:44:00,0.595,0
2026-07-24 01:45:00,0.577,0
2026-07-24 01:46:00,0.563,0
2026-07-24 01:47:00,0.603,0
2026-07-24 01:48:00,0.662,0
2026-07-24 01:49:00,0.708,0
2026-07-24 01:50:00,0.712,0
2026-07-24 01:51:00,0.691,0
2026-07-24 01:52:00,0.654,0
2026-07-24 01:53:00,0.695,0
2026-07-24 01:54:00,0.758,0
2026-07-24 01:55:00,0.828,0
2026-07-24 01:56:00,0.824,1
2026-07-24 01:57:00,0.841,0
2026-07-24 01:58:00,0.876,0
2026-07-24 01:59:00,0.824,0
