"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 06:00:00,0.798,0
2026-07-25 06:01:00,0.824,0
2026-07-25 06:02:00,0.851,0
2026-07-25 06:03:00,0.877,0
2026-07-25 06:04:00,0.887,0
2026-07-25 06:05:00,0.878,0
2026-07-25 06:06:00,0.887,0
2026-07-25 06:07:00,0.886,1
2026-07-25 06:08:00,0.898,0
2026-07-25 06:09:00,0.926,0
2026-07-25 06:10:00,0.941,0
2026-07-25 06:11:00,0.921,0
2026-07-25 06:12:00,0.897,0
2026-07-25 06:13:00,0.862,0
2026-07-25 06:14:00,0.829,0
2026-07-25 06:15:00,0.781,0
2026-07-25 06:16:00,0.755,0
2026-07-25 06:17:00,0.702,0
2026-07-25 06:18:00,0.693,0
2026-07-25 06:19:00,0.725,0
2026-07-25 06:20:00,0.721,0
2026-07-25 06:21:00,0.736,0
2026-07-25 06:22:00,0.74,0
2026-07-25 06:23:00,0.741,0
2026-07-25 06:24:00,0.728,0
2026-07-25 06:25:00,0.716,0
2026-07-25 06:26:00,0.739,1
2026-07-25 06:27:00,0.777,0
2026-07-25 06:28:00,0.836,0
2026-07-25 06:29:00,0.874,0
2026-07-25 06:30:00,0.93,0
2026-07-25 06:31:00,0.986,0
2026-07-25 06:32:00,1.022,0
2026-07-25 06:33:00,1.032,0
2026-07-25 06:34:00,1.021,0
2026-07-25 06:35:00,1.006,0
2026-07-25 06:36:00,1.005,0
2026-07-25 06:37:00,1.027,0
2026-07-25 06:38:00,1.037,0
2026-07-25 06:39:00,1.038,0
2026-07-25 06:40:00,1.037,0
2026-07-25 06:41:00,1.027,0
2026-07-25 06:42:00,0.964,0
2026-07-25 06:43:00,0.957,0
2026-07-25 06:44:00,0.901,0
2026-07-25 06:45:00,0.894,0
2026-07-25 06:46:00,0.865,0
2026-07-25 06:47:00,0.859,1
2026-07-25 06:48:00,0.873,0
2026-07-25 06:49:00,0.913,0
2026-07-25 06:50:00,0.967,0
2026-07-25 06:51:00,1.013,0
2026-07-25 06:52:00,1.021,0
2026-07-25 06:53:00,1.013,0
2026-07-25 06:54:00,1.005,0
2026-07-25 06:55:00,0.992,0
2026-07-25 06:56:00,0.968,0
2026-07-25 06:57:00,0.969,0
2026-07-25 06:58:00,0.998,0
2026-07-25 06:59:00,0.973,0
