"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 07:00:00,0.393,0
2026-07-19 07:01:00,0.349,0
2026-07-19 07:02:00,0.336,0
2026-07-19 07:03:00,0.358,0
2026-07-19 07:04:00,0.377,0
2026-07-19 07:05:00,0.342,0
2026-07-19 07:06:00,0.324,0
2026-07-19 07:07:00,0.303,0
2026-07-19 07:08:00,0.341,0
2026-07-19 07:09:00,0.341,0
2026-07-19 07:10:00,0.343,0
2026-07-19 07:11:00,0.354,0
2026-07-19 07:12:00,0.335,0
2026-07-19 07:13:00,0.297,0
2026-07-19 07:14:00,0.295,0
2026-07-19 07:15:00,0.285,0
2026-07-19 07:16:00,0.301,0
2026-07-19 07:17:00,0.294,0
2026-07-19 07:18:00,0.28,1
2026-07-19 07:19:00,0.238,0
2026-07-19 07:20:00,0.208,0
2026-07-19 07:21:00,0.233,0
2026-07-19 07:22:00,0.235,0
2026-07-19 07:23:00,0.249,0
2026-07-19 07:24:00,0.219,0
2026-07-19 07:25:00,0.165,0
2026-07-19 07:26:00,0.171,1
2026-07-19 07:27:00,0.182,0
2026-07-19 07:28:00,0.2,0
2026-07-19 07:29:00,0.248,0
2026-07-19 07:30:00,0.23,0
2026-07-19 07:31:00,0.224,0
2026-07-19 07:32:00,0.221,0
2026-07-19 07:33:00,0.265,1
2026-07-19 07:34:00,0.272,0
2026-07-19 07:35:00,0.295,1
2026-07-19 07:36:00,0.311,0
2026-07-19 07:37:00,0.347,0
2026-07-19 07:38:00,0.387,1
2026-07-19 07:39:00,0.402,0
2026-07-19 07:40:00,0.406,0
2026-07-19 07:41:00,0.457,0
2026-07-19 07:42:00,0.49,0
2026-07-19 07:43:00,0.506,0
2026-07-19 07:44:00,0.524,0
2026-07-19 07:45:00,0.523,0
2026-07-19 07:46:00,0.553,0
2026-07-19 07:47:00,0.548,0
2026-07-19 07:48:00,0.545,0
2026-07-19 07:49:00,0.559,0
2026-07-19 07:50:00,0.547,0
2026-07-19 07:51:00,0.578,0
2026-07-19 07:52:00,0.579,0
2026-07-19 07:53:00,0.558,0
2026-07-19 07:54:00,0.52,0
2026-07-19 07:55:00,0.485,0
2026-07-19 07:56:00,0.501,1
2026-07-19 07:57:00,0.506,0
2026-07-19 07:58:00,0.496,0
2026-07-19 07:59:00,0.48,1
