"date (UTC)","SO2 (ppb)","Flag"
2026-07-14 01:00:00,0.455,0
2026-07-14 01:01:00,0.473,0
2026-07-14 01:02:00,0.476,0
2026-07-14 01:03:00,0.456,0
2026-07-14 01:04:00,0.454,0
2026-07-14 01:05:00,0.417,0
2026-07-14 01:06:00,0.407,1
2026-07-14 01:07:00,0.41,0
2026-07-14 01:08:00,0.395,0
2026-07-14 01:09:00,0.397,0
2026-07-14 01:10:00,0.413,0
2026-07-14 01:11:00,0.455,0
2026-07-14 01:12:00,0.454,0
2026-07-14 01:13:00,0.445,0
2026-07-14 01:14:00,0.409,0
2026-07-14 01:15:00,0.391,0
2026-07-14 01:16:00,0.36,0
2026-07-14 01:17:00,0.352,0
2026-07-14 01:18:00,0.344,1
2026-07-14 01:19:00,0.35,0
2026-07-14 01:20:00,0.304,0
2026-07-14 01:21:00,0.3,0
2026-07-14 01:22:00,0.332,0
2026-07-14 01:23:00,0.38,0
2026-07-14 01:24:00,0.442,0
2026-07-14 01:25:00,0.417,0
2026-07-14 01:26:00,0.378,1
2026-07-14 01:27:00,0.349,0
2026-07-14 01:28:00,0.387,0
2026-07-14 01:29:00,0.367,0
2026-07-14 01:30:00,0.329,0
2026-07-14 01:31:00,0.321,0
2026-07-14 01:32:00,0.312,0
2026-07-14 01:33:00,0.318,0
2026-07-14 01:34:00,0.294,0
2026-07-14 01:35:00,0.226,0
2026-07-14 01:36:00,0.173,0
2026-07-14 01:37:00,0.127,0
2026-07-14 01:38:00,0.064,0
2026-07-14 01:39:00,0,0
2026-07-14 01:40:00,-0.049,0
2026-07-14 01:41:00,-0.025,0
2026-07-14 01:42:00,-0.024,0
2026-07-14 01:43:00,-0.032,0
2026-07-14 01:44:00,-0.065,0
2026-07-14 01:45:00,-0.025,0
2026-07-14 01:46:00,0.09,0
2026-07-14 01:47:00,0.145,0
2026-07-14 01:48:00,0.158,0
2026-07-14 01:49:00,0.17,0
2026-07-14 01:50:00,0.215,0
2026-07-14 01:51:00,0.301,0
2026-07-14 01:52:00,0.351,0
2026-07-14 01:53:00,0.421,0
2026-07-14 01:54:00,0.491,0
2026-07-14 01:55:00,0.543,0
2026-07-14 01:56:00,0.576,0
2026-07-14 01:57:00,0.608,0
2026-07-14 01:58:00,0.654,0
2026-07-14 01:59:00,0.684,0
