"date (UTC)","SO2 (ppb)","Flag"
2026-07-20 20:00:00,0.28,0
2026-07-20 20:01:00,0.203,0
2026-07-20 20:02:00,0.165,0
2026-07-20 20:03:00,0.108,1
2026-07-20 20:04:00,0.049,0
2026-07-20 20:05:00,0.087,0
2026-07-20 20:06:00,0.078,0
2026-07-20 20:07:00,0.063,0
2026-07-20 20:08:00,0.057,0
2026-07-20 20:09:00,0.053,0
2026-07-20 20:10:00,0.029,0
2026-07-20 20:11:00,0.007,0
2026-07-20 20:12:00,0.008,0
2026-07-20 20:13:00,0.008,0
2026-07-20 20:14:00,0.047,1
2026-07-20 20:15:00,0.057,0
2026-07-20 20:16:00,0.12,1
2026-07-20 20:17:00,0.221,0
2026-07-20 20:18:00,0.283,0
2026-07-20 20:19:00,0.346,0
2026-07-20 20:20:00,0.376,0
2026-07-20 20:21:00,0.332,0
2026-07-20 20:22:00,0.329,0
2026-07-20 20:23:00,0.357,0
2026-07-20 20:24:00,0.379,0
2026-07-20 20:25:00,0.371,0
2026-07-20 20:26:00,0.393,1
2026-07-20 20:27:00,0.399,1
2026-07-20 20:28:00,0.343,0
2026-07-20 20:29:00,0.35,0
2026-07-20 20:30:00,0.318,0
2026-07-20 20:31:00,0.367,0
2026-07-20 20:32:00,0.356,0
2026-07-20 20:33:00,0.295,0
2026-07-20 20:34:00,0.289,0
2026-07-20 20:35:00,0.212,0
2026-07-20 20:36:00,0.166,0
2026-07-20 20:37:00,0.148,0
2026-07-20 20:38:00,0.161,0
2026-07-20 20:39:00,0.174,0
2026-07-20 20:40:00,0.163,1
2026-07-20 20:41:00,0.18,0
2026-07-20 20:42:00,0.15,0
2026-07-20 20:43:00,0.129,0
2026-07-20 20:44:00,0.17,0
2026-07-20 20:45:00,0.155,0
2026-07-20 20:46:00,0.097,0
2026-07-20 20:47:00,0.03,0
2026-07-20 20:48:00,-0.012,0
2026-07-20 20:49:00,-0.012,0
2026-07-20 20:50:00,-0.027,0
2026-07-20 20:51:00,0.025,0
2026-07-20 20:52:00,0.018,0
2026-07-20 20:53:00,0.038,0
2026-07-20 20:54:00,0,0
2026-07-20 20:55:00,-0.081,0
2026-07-20 20:56:00,-0.136,1
2026-07-20 20:57:00,-0.14,0
2026-07-20 20:58:00,-0.084,1
2026-07-20 20:59:00,-0.088,0
