"date (UTC)","SO2 (ppb)","Flag"
2026-07-14 12:00:00,0.513,0
2026-07-14 12:01:00,0.476,0
2026-07-14 12:02:00,0.429,0
2026-07-14 12:03:00,0.378,0
2026-07-14 12:04:00,0.373,0
2026-07-14 12:05:00,0.409,0
2026-07-14 12:06:00,0.389,0
2026-07-14 12:07:00,0.374,0
2026-07-14 12:08:00,0.417,0
2026-07-14 12:09:00,0.458,0
2026-07-14 12:10:00,0.485,0
2026-07-14 12:11:00,0.462,0
2026-07-14 12:12:00,0.518,0
2026-07-14 12:13:00,0.539,0
2026-07-14 12:14:00,0.53,0
2026-07-14 12:15:00,0.511,0
2026-07-14 12:16:00,0.47,1
2026-07-14 12:17:00,0.461,0
2026-07-14 12:18:00,0.442,0
2026-07-14 12:19:00,0.448,0
2026-07-14 12:20:00,0.45,0
2026-07-14 12:21:00,0.429,0
2026-07-14 12:22:00,0.456,0
2026-07-14 12:23:00,0.466,0
2026-07-14 12:24:00,0.402,0
2026-07-14 12:25:00,0.332,0
2026-07-14 12:26:00,0.272,0
2026-07-14 12:27:00,0.254,0
2026-07-14 12:28:00,0.156,0
2026-07-14 12:29:00,0.135,0
2026-07-14 12:30:00,0.168,0
2026-07-14 12:31:00,0.221,1
2026-07-14 12:32:00,0.287,1
2026-07-14 12:33:00,0.286,0
2026-07-14 12:34:00,0.314,0
2026-07-14 12:35:00,0.313,0
2026-07-14 12:36:00,0.289,1
2026-07-14 12:37:00,0.261,0
2026-07-14 12:38:00,0.221,0
2026-07-14 12:39:00,0.232,0
2026-07-14 12:40:00,0.254,0
2026-07-14 12:41:00,0.308,0
2026-07-14 12:42:00,0.37,0
2026-07-14 12:43:00,0.36,0
2026-07-14 12:44:00,0.389,0
2026-07-14 12:45:00,0.403,0
2026-07-14 12:46:00,0.408,0
2026-07-14 12:47:00,0.372,0
2026-07-14 12:48:00,0.378,0
2026-07-14 12:49:00,0.381,0
2026-07-14 12:50:00,0.413,0
2026-07-14 12:51:00,0.47,0
2026-07-14 12:52:00,0.527,0
2026-07-14 12:53:00,0.534,0
2026-07-14 12:54:00,0.534,0
2026-07-14 12:55:00,0.491,0
2026-07-14 12:56:00,0.46,1
2026-07-14 12:57:00,0.439,0
2026-07-14 12:58:00,0.369,1
2026-07-14 12:59:00,0.366,0
