"date (UTC)","SO2 (ppb)","Flag"
2026-07-06 19:00:00,0.359,0
2026-07-06 19:01:00,0.318,0
2026-07-06 19:02:00,0.324,0
2026-07-06 19:03:00,0.355,0
2026-07-06 19:04:00,0.364,0
2026-07-06 19:05:00,0.366,0
2026-07-06 19:06:00,0.383,0
2026-07-06 19:07:00,0.407,0
2026-07-06 19:08:00,0.43,0
2026-07-06 19:09:00,0.45,0
2026-07-06 19:10:00,0.483,0
2026-07-06 19:11:00,0.472,0
2026-07-06 19:12:00,0.469,0
2026-07-06 19:13:00,0.453,0
2026-07-06 19:14:00,0.485,0
2026-07-06 19:15:00,0.492,0
2026-07-06 19:16:00,0.486,0
2026-07-06 19:17:00,0.52,0
2026-07-06 19:18:00,0.548,0
2026-07-06 19:19:00,0.612,0
2026-07-06 19:20:00,0.648,0
2026-07-06 19:21:00,0.657,0
2026-07-06 19:22:00,0.629,0
2026-07-06 19:23:00,0.601,0
2026-07-06 19:24:00,0.617,0
2026-07-06 19:25:00,0.603,0
2026-07-06 19:26:00,0.572,0
2026-07-06 19:27:00,0.574,0
2026-07-06 19:28:00,0.615,0
2026-07-06 19:29:00,0.653,0
2026-07-06 19:30:00,0.669,0
2026-07-06 19:31:00,0.674,1
2026-07-06 19:32:00,0.699,1
2026-07-06 19:33:00,0.674,0
2026-07-06 19:34:00,0.639,0
2026-07-06 19:35:00,0.581,0
2026-07-06 19:36:00,0.55,0
2026-07-06 19:37:00,0.565,0
2026-07-06 19:38:00,0.588,0
2026-07-06 19:39:00,0.567,0
2026-07-06 19:40:00,0.539,0
2026-07-06 19:41:00,0.517,0
2026-07-06 19:42:00,0.459,0
2026-07-06 19:43:00,0.409,0
2026-07-06 19:44:00,0.394,0
2026-07-06 19:45:00,0.37,0
2026-07-06 19:46:00,0.287,0
2026-07-06 19:47:00,0.231,1
2026-07-06 19:48:00,0.186,0
2026-07-06 19:49:00,0.202,0
2026-07-06 19:50:00,0.229,0
2026-07-06 19:51:00,0.239,0
2026-07-06 19:52:00,0.222,0
2026-07-06 19:53:00,0.206,0
2026-07-06 19:54:00,0.174,0
2026-07-06 19:55:00,0.164,0
2026-07-06 19:56:00,0.169,0
2026-07-06 19:57:00,0.184,0
2026-07-06 19:58:00,0.231,0
2026-07-06 19:59:00,0.266,0
