"date (UTC)","SO2 (ppb)","Flag"
2026-07-05 08:00:00,0.128,0
2026-07-05 08:01:00,0.111,0
2026-07-05 08:02:00,0.061,0
2026-07-05 08:03:00,0.032,0
2026-07-05 08:04:00,0.057,0
2026-07-05 08:05:00,0.099,0
2026-07-05 08:06:00,0.092,0
2026-07-05 08:07:00,0.083,0
2026-07-05 08:08:00,0.046,0
2026-07-05 08:09:00,0.051,0
2026-07-05 08:10:00,0.041,0
2026-07-05 08:11:00,0.08,0
2026-07-05 08:12:00,0.099,0
2026-07-05 08:13:00,0.051,0
2026-07-05 08:14:00,0.027,0
2026-07-05 08:15:00,0.006,0
2026-07-05 08:16:00,-0.019,0
2026-07-05 08:17:00,-0.024,0
2026-07-05 08:18:00,0.012,0
2026-07-05 08:19:00,-0.01,0
2026-07-05 08:20:00,-0.016,1
2026-07-05 08:21:00,-0.035,0
2026-07-05 08:22:00,-0.045,0
2026-07-05 08:23:00,-0.041,0
2026-07-05 08:24:00,0.029,0
2026-07-05 08:25:00,0.074,0
2026-07-05 08:26:00,0.056,0
2026-07-05 08:27:00,0.03,0
2026-07-05 08:28:00,0.04,0
2026-07-05 08:29:00,0.078,0
2026-07-05 08:30:00,0.114,0
2026-07-05 08:31:00,0.126,0
2026-07-05 08:32:00,0.152,0
2026-07-05 08:33:00,0.198,0
2026-07-05 08:34:00,0.231,0
2026-07-05 08:35:00,0.303,0
2026-07-05 08:36:00,0.326,0
2026-07-05 08:37:00,0.324,0
2026-07-05 08:38:00,0.307,0
2026-07-05 08:39:00,0.291,0
2026-07-05 08:40:00,0.251,1
2026-07-05 08:41:00,0.213,0
2026-07-05 08:42:00,0.231,0
2026-07-05 08:43:00,0.251,0
2026-07-05 08:44:00,0.249,0
2026-07-05 08:45:00,0.246,0
2026-07-05 08:46:00,0.261,0
2026-07-05 08:47:00,0.281,1
2026-07-05 08:48:00,0.28,0
2026-07-05 08:49:00,0.279,0
2026-07-05 08:50:00,0.247,0
2026-07-05 08:51:00,0.204,0
2026-07-05 08:52:00,0.19,0
2026-07-05 08:53:00,0.21,1
2026-07-05 08:54:00,0.269,0
2026-07-05 08:55:00,0.318,0
2026-07-05 08:56:00,0.345,1
2026-07-05 08:57:00,0.372,1
2026-07-05 08:58:00,0.395,0
2026-07-05 08:59:00,0.432,0
