"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 20:00:00,0.045,0
2026-07-01 20:01:00,0.022,0
2026-07-01 20:02:00,0.065,1
2026-07-01 20:03:00,0.096,0
2026-07-01 20:04:00,0.122,0
2026-07-01 20:05:00,0.121,0
2026-07-01 20:06:00,0.147,0
2026-07-01 20:07:00,0.108,1
2026-07-01 20:08:00,0.033,0
2026-07-01 20:09:00,0.029,0
2026-07-01 20:10:00,0.009,0
2026-07-01 20:11:00,-0.014,0
2026-07-01 20:12:00,-0.072,0
2026-07-01 20:13:00,-0.103,0
2026-07-01 20:14:00,-0.131,0
2026-07-01 20:15:00,-0.153,0
2026-07-01 20:16:00,-0.182,0
2026-07-01 20:17:00,-0.204,0
2026-07-01 20:18:00,-0.221,0
2026-07-01 20:19:00,-0.255,1
2026-07-01 20:20:00,-0.295,0
2026-07-01 20:21:00,-0.317,0
2026-07-01 20:22:00,-0.312,0
2026-07-01 20:23:00,-0.278,0
2026-07-01 20:24:00,-0.244,0
2026-07-01 20:25:00,-0.225,0
2026-07-01 20:26:00,-0.242,0
2026-07-01 20:27:00,-0.226,0
2026-07-01 20:28:00,-0.181,0
2026-07-01 20:29:00,-0.196,0
2026-07-01 20:30:00,-0.174,0
2026-07-01 20:31:00,-0.117,0
2026-07-01 20:32:00,-0.087,1
2026-07-01 20:33:00,-0.047,0
2026-07-01 20:34:00,-0.03,0
2026-07-01 20:35:00,0.019,0
2026-07-01 20:36:00,0.039,0
2026-07-01 20:37:00,0.077,0
2026-07-01 20:38:00,0.06,0
2026-07-01 20:39:00,0.034,0
2026-07-01 20:40:00,0.046,0
2026-07-01 20:41:00,0.072,0
2026-07-01 20:42:00,0.113,0
2026-07-01 20:43:00,0.139,0
2026-07-01 20:44:00,0.132,1
2026-07-01 20:45:00,0.197,0
2026-07-01 20:46:00,0.259,0
2026-07-01 20:47:00,0.244,0
2026-07-01 20:48:00,0.257,0
2026-07-01 20:49:00,0.243,0
2026-07-01 20:50:00,0.228,0
2026-07-01 20:51:00,0.222,0
2026-07-01 20:52:00,0.255,1
2026-07-01 20:53:00,0.268,0
2026-07-01 20:54:00,0.27,0
2026-07-01 20:55:00,0.297,0
2026-07-01 20:56:00,0.291,0
2026-07-01 20:57:00,0.259,0
2026-07-01 20:58:00,0.269,1
2026-07-01 20:59:00,0.24,0
