"date (UTC)","SO2 (ppb)","Flag"
2026-07-05 07:00:00,0.189,1
2026-07-05 07:01:00,0.16,0
2026-07-05 07:02:00,0.159,0
2026-07-05 07:03:00,0.139,0
2026-07-05 07:04:00,0.14,0
2026-07-05 07:05:00,0.117,0
2026-07-05 07:06:00,0.084,0
2026-07-05 07:07:00,0.059,1
2026-07-05 07:08:00,0.061,0
2026-07-05 07:09:00,0.077,0
2026-07-05 07:10:00,0.066,0
2026-07-05 07:11:00,0.053,0
2026-07-05 07:12:00,0.032,1
2026-07-05 07:13:00,0.033,1
2026-07-05 07:14:00,0.052,0
2026-07-05 07:15:00,0.037,0
2026-07-05 07:16:00,0.052,0
2026-07-05 07:17:00,0.059,0
2026-07-05 07:18:00,0.037,0
2026-07-05 07:19:00,0.043,0
2026-07-05 07:20:00,0.03,0
2026-07-05 07:21:00,0.061,1
2026-07-05 07:22:00,0.08,0
2026-07-05 07:23:00,0.098,0
2026-07-05 07:24:00,0.118,0
2026-07-05 07:25:00,0.118,0
2026-07-05 07:26:00,0.143,0
2026-07-05 07:27:00,0.145,0
2026-07-05 07:28:00,0.138,0
2026-07-05 07:29:00,0.122,1
2026-07-05 07:30:00,0.12,0
2026-07-05 07:31:00,0.144,0
2026-07-05 07:32:00,0.142,1
2026-07-05 07:33:00,0.164,0
2026-07-05 07:34:00,0.153,0
2026-07-05 07:35:00,0.143,0
2026-07-05 07:36:00,0.162,0
2026-07-05 07:37:00,0.153,1
2026-07-05 07:38:00,0.158,0
2026-07-05 07:39:00,0.19,0
2026-07-05 07:40:00,0.183,1
2026-07-05 07:41:00,0.157,1
2026-07-05 07:42:00,0.106,0
2026-07-05 07:43:00,0.11,1
2026-07-05 07:44:00,0.12,1
2026-07-05 07:45:00,0.132,0
2026-07-05 07:46:00,0.142,0
2026-07-05 07:47:00,0.15,0
2026-07-05 07:48:00,0.14,0
2026-07-05 07:49:00,0.13,0
2026-07-05 07:50:00,0.166,0
2026-07-05 07:51:00,0.159,0
2026-07-05 07:52:00,0.151,0
2026-07-05 07:53:00,0.14,0
2026-07-05 07:54:00,0.161,0
2026-07-05 07:55:00,0.091,0
2026-07-05 07:56:00,0.051,0
2026-07-05 07:57:00,0.092,0
2026-07-05 07:58:00,0.126,0
2026-07-05 07:59:00,0.127,0
