"date (UTC)","SO2 (ppb)","Flag"
2026-07-03 19:00:00,0.026,0
2026-07-03 19:01:00,0.018,0
2026-07-03 19:02:00,0.012,0
2026-07-03 19:03:00,-0.015,0
2026-07-03 19:04:00,-0.042,0
2026-07-03 19:05:00,-0.075,0
2026-07-03 19:06:00,-0.09,0
2026-07-03 19:07:00,-0.073,0
2026-07-03 19:08:00,-0.075,0
2026-07-03 19:09:00,-0.073,0
2026-07-03 19:10:00,-0.07,0
2026-07-03 19:11:00,-0.09,0
2026-07-03 19:12:00,-0.118,0
2026-07-03 19:13:00,-0.125,0
2026-07-03 19:14:00,-0.168,0
2026-07-03 19:15:00,-0.172,0
2026-07-03 19:16:00,-0.151,0
2026-07-03 19:17:00,-0.175,0
2026-07-03 19:18:00,-0.21,0
2026-07-03 19:19:00,-0.186,0
2026-07-03 19:20:00,-0.192,0
2026-07-03 19:21:00,-0.193,0
2026-07-03 19:22:00,-0.21,0
2026-07-03 19:23:00,-0.189,0
2026-07-03 19:24:00,-0.201,0
2026-07-03 19:25:00,-0.235,0
2026-07-03 19:26:00,-0.243,0
2026-07-03 19:27:00,-0.211,0
2026-07-03 19:28:00,-0.239,1
2026-07-03 19:29:00,-0.251,0
2026-07-03 19:30:00,-0.214,0
2026-07-03 19:31:00,-0.228,0
2026-07-03 19:32:00,-0.279,0
2026-07-03 19:33:00,-0.292,0
2026-07-03 19:34:00,-0.28,0
2026-07-03 19:35:00,-0.3,0
2026-07-03 19:36:00,-0.324,0
2026-07-03 19:37:00,-0.335,0
2026-07-03 19:38:00,-0.317,0
2026-07-03 19:39:00,-0.286,0
2026-07-03 19:40:00,-0.271,0
2026-07-03 19:41:00,-0.265,0
2026-07-03 19:42:00,-0.275,0
2026-07-03 19:43:00,-0.3,0
2026-07-03 19:44:00,-0.247,0
2026-07-03 19:45:00,-0.26,0
2026-07-03 19:46:00,-0.252,0
2026-07-03 19:47:00,-0.249,1
2026-07-03 19:48:00,-0.247,0
2026-07-03 19:49:00,-0.203,1
2026-07-03 19:50:00,-0.169,0
2026-07-03 19:51:00,-0.158,0
2026-07-03 19:52:00,-0.114,0
2026-07-03 19:53:00,-0.113,0
2026-07-03 19:54:00,-0.125,0
2026-07-03 19:55:00,-0.166,0
2026-07-03 19:56:00,-0.196,1
2026-07-03 19:57:00,-0.225,0
2026-07-03 19:58:00,-0.245,1
2026-07-03 19:59:00,-0.265,0
