"date (UTC)","SO2 (ppb)","Flag"
2026-07-02 09:00:00,0.165,0
2026-07-02 09:01:00,0.197,0
2026-07-02 09:02:00,0.241,0
2026-07-02 09:03:00,0.279,0
2026-07-02 09:04:00,0.3,0
2026-07-02 09:05:00,0.303,0
2026-07-02 09:06:00,0.274,0
2026-07-02 09:07:00,0.225,0
2026-07-02 09:08:00,0.24,0
2026-07-02 09:09:00,0.273,0
2026-07-02 09:10:00,0.275,0
2026-07-02 09:11:00,0.312,0
2026-07-02 09:12:00,0.322,0
2026-07-02 09:13:00,0.326,0
2026-07-02 09:14:00,0.341,0
2026-07-02 09:15:00,0.361,1
2026-07-02 09:16:00,0.342,0
2026-07-02 09:17:00,0.299,0
2026-07-02 09:18:00,0.234,0
2026-07-02 09:19:00,0.202,0
2026-07-02 09:20:00,0.183,0
2026-07-02 09:21:00,0.198,0
2026-07-02 09:22:00,0.189,0
2026-07-02 09:23:00,0.201,0
2026-07-02 09:24:00,0.174,0
2026-07-02 09:25:00,0.136,0
2026-07-02 09:26:00,0.129,0
2026-07-02 09:27:00,0.09,0
2026-07-02 09:28:00,0.067,0
2026-07-02 09:29:00,0.026,0
2026-07-02 09:30:00,-0.009,0
2026-07-02 09:31:00,-0.013,0
2026-07-02 09:32:00,-0.003,0
2026-07-02 09:33:00,-0.005,0
2026-07-02 09:34:00,0.01,0
2026-07-02 09:35:00,-0.025,0
2026-07-02 09:36:00,-0.019,0
2026-07-02 09:37:00,-0.015,0
2026-07-02 09:38:00,-0.005,0
2026-07-02 09:39:00,0.018,0
2026-07-02 09:40:00,0,0
2026-07-02 09:41:00,0.049,0
2026-07-02 09:42:00,0.062,0
2026-07-02 09:43:00,0.107,0
2026-07-02 09:44:00,0.113,0
2026-07-02 09:45:00,0.109,0
2026-07-02 09:46:00,0.147,0
2026-07-02 09:47:00,0.145,1
2026-07-02 09:48:00,0.089,0
2026-07-02 09:49:00,0.023,0
2026-07-02 09:50:00,-0.032,0
2026-07-02 09:51:00,-0.021,0
2026-07-02 09:52:00,-0.043,0
2026-07-02 09:53:00,-0.045,0
2026-07-02 09:54:00,-0.066,0
2026-07-02 09:55:00,-0.091,0
2026-07-02 09:56:00,-0.081,0
2026-07-02 09:57:00,-0.134,0
2026-07-02 09:58:00,-0.141,0
2026-07-02 09:59:00,-0.17,0
