"date (UTC)","SO2 (ppb)","Flag"
2026-07-11 02:00:00,0.456,1
2026-07-11 02:01:00,0.429,0
2026-07-11 02:02:00,0.427,0
2026-07-11 02:03:00,0.365,0
2026-07-11 02:04:00,0.303,0
2026-07-11 02:05:00,0.298,0
2026-07-11 02:06:00,0.307,0
2026-07-11 02:07:00,0.302,0
2026-07-11 02:08:00,0.313,0
2026-07-11 02:09:00,0.309,0
2026-07-11 02:10:00,0.323,0
2026-07-11 02:11:00,0.32,0
2026-07-11 02:12:00,0.286,0
2026-07-11 02:13:00,0.289,0
2026-07-11 02:14:00,0.283,0
2026-07-11 02:15:00,0.268,0
2026-07-11 02:16:00,0.268,0
2026-07-11 02:17:00,0.29,1
2026-07-11 02:18:00,0.289,0
2026-07-11 02:19:00,0.317,0
2026-07-11 02:20:00,0.305,1
2026-07-11 02:21:00,0.272,1
2026-07-11 02:22:00,0.261,0
2026-07-11 02:23:00,0.285,0
2026-07-11 02:24:00,0.322,0
2026-07-11 02:25:00,0.326,0
2026-07-11 02:26:00,0.32,0
2026-07-11 02:27:00,0.351,0
2026-07-11 02:28:00,0.388,0
2026-07-11 02:29:00,0.342,0
2026-07-11 02:30:00,0.292,0
2026-07-11 02:31:00,0.288,0
2026-07-11 02:32:00,0.297,0
2026-07-11 02:33:00,0.318,0
2026-07-11 02:34:00,0.347,0
2026-07-11 02:35:00,0.331,0
2026-07-11 02:36:00,0.35,0
2026-07-11 02:37:00,0.362,0
2026-07-11 02:38:00,0.336,0
2026-07-11 02:39:00,0.304,0
2026-07-11 02:40:00,0.29,0
2026-07-11 02:41:00,0.264,0
2026-07-11 02:42:00,0.214,0
2026-07-11 02:43:00,0.166,1
2026-07-11 02:44:00,0.151,0
2026-07-11 02:45:00,0.157,0
2026-07-11 02:46:00,0.147,0
2026-07-11 02:47:00,0.108,0
2026-07-11 02:48:00,0.092,0
2026-07-11 02:49:00,0.109,0
2026-07-11 02:50:00,0.124,0
2026-07-11 02:51:00,0.159,0
2026-07-11 02:52:00,0.179,0
2026-07-11 02:53:00,0.195,0
2026-07-11 02:54:00,0.213,0
2026-07-11 02:55:00,0.244,0
2026-07-11 02:56:00,0.277,0
2026-07-11 02:57:00,0.257,1
2026-07-11 02:58:00,0.282,0
2026-07-11 02:59:00,0.289,0
