"date (UTC)","SO2 (ppb)","Flag"
2026-07-28 06:00:00,0.468,0
2026-07-28 06:01:00,0.506,0
2026-07-28 06:02:00,0.526,0
2026-07-28 06:03:00,0.552,0
2026-07-28 06:04:00,0.582,0
2026-07-28 06:05:00,0.589,0
2026-07-28 06:06:00,0.646,0
2026-07-28 06:07:00,0.607,0
2026-07-28 06:08:00,0.573,0
2026-07-28 06:09:00,0.566,0
2026-07-28 06:10:00,0.537,0
2026-07-28 06:11:00,0.562,0
2026-07-28 06:12:00,0.566,0
2026-07-28 06:13:00,0.618,0
2026-07-28 06:14:00,0.614,0
2026-07-28 06:15:00,0.643,0
2026-07-28 06:16:00,0.685,0
2026-07-28 06:17:00,0.705,0
2026-07-28 06:18:00,0.73,0
2026-07-28 06:19:00,0.73,0
2026-07-28 06:20:00,0.705,0
2026-07-28 06:21:00,0.699,0
2026-07-28 06:22:00,0.656,0
2026-07-28 06:23:00,0.707,0
2026-07-28 06:24:00,0.743,0
2026-07-28 06:25:00,0.726,0
2026-07-28 06:26:00,0.763,1
2026-07-28 06:27:00,0.749,1
2026-07-28 06:28:00,0.724,0
2026-07-28 06:29:00,0.675,0
2026-07-28 06:30:00,0.674,1
2026-07-28 06:31:00,0.638,0
2026-07-28 06:32:00,0.58,0
2026-07-28 06:33:00,0.545,0
2026-07-28 06:34:00,0.515,0
2026-07-28 06:35:00,0.514,0
2026-07-28 06:36:00,0.534,0
2026-07-28 06:37:00,0.514,0
2026-07-28 06:38:00,0.508,0
2026-07-28 06:39:00,0.457,0
2026-07-28 06:40:00,0.401,0
2026-07-28 06:41:00,0.421,0
2026-07-28 06:42:00,0.444,0
2026-07-28 06:43:00,0.461,0
2026-07-28 06:44:00,0.516,0
2026-07-28 06:45:00,0.537,0
2026-07-28 06:46:00,0.51,0
2026-07-28 06:47:00,0.526,0
2026-07-28 06:48:00,0.553,0
2026-07-28 06:49:00,0.561,0
2026-07-28 06:50:00,0.6,0
2026-07-28 06:51:00,0.601,0
2026-07-28 06:52:00,0.605,1
2026-07-28 06:53:00,0.644,0
2026-07-28 06:54:00,0.688,0
2026-07-28 06:55:00,0.758,0
2026-07-28 06:56:00,0.799,0
2026-07-28 06:57:00,0.813,1
2026-07-28 06:58:00,0.765,0
2026-07-28 06:59:00,0.733,0
