"date (UTC)","SO2 (ppb)","Flag"
2026-07-27 21:00:00,0.234,0
2026-07-27 21:01:00,0.287,0
2026-07-27 21:02:00,0.292,0
2026-07-27 21:03:00,0.262,0
2026-07-27 21:04:00,0.263,0
2026-07-27 21:05:00,0.24,0
2026-07-27 21:06:00,0.259,0
2026-07-27 21:07:00,0.313,0
2026-07-27 21:08:00,0.328,0
2026-07-27 21:09:00,0.386,0
2026-07-27 21:10:00,0.428,0
2026-07-27 21:11:00,0.462,0
2026-07-27 21:12:00,0.491,1
2026-07-27 21:13:00,0.504,0
2026-07-27 21:14:00,0.508,0
2026-07-27 21:15:00,0.489,0
2026-07-27 21:16:00,0.466,0
2026-07-27 21:17:00,0.436,1
2026-07-27 21:18:00,0.452,0
2026-07-27 21:19:00,0.477,0
2026-07-27 21:20:00,0.478,0
2026-07-27 21:21:00,0.446,0
2026-07-27 21:22:00,0.468,0
2026-07-27 21:23:00,0.452,0
2026-07-27 21:24:00,0.434,1
2026-07-27 21:25:00,0.427,0
2026-07-27 21:26:00,0.4,0
2026-07-27 21:27:00,0.386,0
2026-07-27 21:28:00,0.351,0
2026-07-27 21:29:00,0.343,0
2026-07-27 21:30:00,0.371,0
2026-07-27 21:31:00,0.434,0
2026-07-27 21:32:00,0.469,0
2026-07-27 21:33:00,0.467,0
2026-07-27 21:34:00,0.429,0
2026-07-27 21:35:00,0.418,0
2026-07-27 21:36:00,0.411,0
2026-07-27 21:37:00,0.445,0
2026-07-27 21:38:00,0.444,0
2026-07-27 21:39:00,0.484,0
2026-07-27 21:40:00,0.521,0
2026-07-27 21:41:00,0.512,0
2026-07-27 21:42:00,0.493,0
2026-07-27 21:43:00,0.54,1
2026-07-27 21:44:00,0.593,0
2026-07-27 21:45:00,0.612,0
2026-07-27 21:46:00,0.618,0
2026-07-27 21:47:00,0.565,0
2026-07-27 21:48:00,0.526,0
2026-07-27 21:49:00,0.527,0
2026-07-27 21:50:00,0.565,0
2026-07-27 21:51:00,0.599,0
2026-07-27 21:52:00,0.632,0
2026-07-27 21:53:00,0.651,0
2026-07-27 21:54:00,0.626,0
2026-07-27 21:55:00,0.602,0
2026-07-27 21:56:00,0.595,0
2026-07-27 21:57:00,0.603,0
2026-07-27 21:58:00,0.629,0
2026-07-27 21:59:00,0.589,0
