"date (UTC)","SO2 (ppb)","Flag"
2026-07-21 11:00:00,0.422,0
2026-07-21 11:01:00,0.434,0
2026-07-21 11:02:00,0.477,0
2026-07-21 11:03:00,0.5,1
2026-07-21 11:04:00,0.516,0
2026-07-21 11:05:00,0.51,0
2026-07-21 11:06:00,0.507,0
2026-07-21 11:07:00,0.472,0
2026-07-21 11:08:00,0.452,1
2026-07-21 11:09:00,0.431,0
2026-07-21 11:10:00,0.418,0
2026-07-21 11:11:00,0.394,0
2026-07-21 11:12:00,0.347,0
2026-07-21 11:13:00,0.331,0
2026-07-21 11:14:00,0.361,0
2026-07-21 11:15:00,0.415,0
2026-07-21 11:16:00,0.458,0
2026-07-21 11:17:00,0.491,0
2026-07-21 11:18:00,0.479,1
2026-07-21 11:19:00,0.477,0
2026-07-21 11:20:00,0.464,0
2026-07-21 11:21:00,0.452,0
2026-07-21 11:22:00,0.437,0
2026-07-21 11:23:00,0.407,0
2026-07-21 11:24:00,0.404,0
2026-07-21 11:25:00,0.419,1
2026-07-21 11:26:00,0.458,1
2026-07-21 11:27:00,0.487,0
2026-07-21 11:28:00,0.552,0
2026-07-21 11:29:00,0.576,0
2026-07-21 11:30:00,0.57,1
2026-07-21 11:31:00,0.55,0
2026-07-21 11:32:00,0.52,0
2026-07-21 11:33:00,0.457,0
2026-07-21 11:34:00,0.441,1
2026-07-21 11:35:00,0.468,0
2026-07-21 11:36:00,0.519,0
2026-07-21 11:37:00,0.54,0
2026-07-21 11:38:00,0.548,0
2026-07-21 11:39:00,0.57,0
2026-07-21 11:40:00,0.555,0
2026-07-21 11:41:00,0.535,1
2026-07-21 11:42:00,0.525,0
2026-07-21 11:43:00,0.503,0
2026-07-21 11:44:00,0.48,0
2026-07-21 11:45:00,0.46,0
2026-07-21 11:46:00,0.41,1
2026-07-21 11:47:00,0.358,0
2026-07-21 11:48:00,0.317,0
2026-07-21 11:49:00,0.332,0
2026-07-21 11:50:00,0.33,0
2026-07-21 11:51:00,0.275,0
2026-07-21 11:52:00,0.227,1
2026-07-21 11:53:00,0.206,0
2026-07-21 11:54:00,0.176,0
2026-07-21 11:55:00,0.149,0
2026-07-21 11:56:00,0.152,0
2026-07-21 11:57:00,0.156,0
2026-07-21 11:58:00,0.129,0
2026-07-21 11:59:00,0.123,0
