"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 17:00:00,0.542,0
2026-07-19 17:01:00,0.518,0
2026-07-19 17:02:00,0.533,0
2026-07-19 17:03:00,0.501,0
2026-07-19 17:04:00,0.497,0
2026-07-19 17:05:00,0.437,0
2026-07-19 17:06:00,0.432,0
2026-07-19 17:07:00,0.426,0
2026-07-19 17:08:00,0.441,1
2026-07-19 17:09:00,0.428,0
2026-07-19 17:10:00,0.422,0
2026-07-19 17:11:00,0.44,0
2026-07-19 17:12:00,0.4,0
2026-07-19 17:13:00,0.39,0
2026-07-19 17:14:00,0.399,0
2026-07-19 17:15:00,0.394,0
2026-07-19 17:16:00,0.448,0
2026-07-19 17:17:00,0.481,0
2026-07-19 17:18:00,0.457,0
2026-07-19 17:19:00,0.469,0
2026-07-19 17:20:00,0.462,0
2026-07-19 17:21:00,0.475,0
2026-07-19 17:22:00,0.452,0
2026-07-19 17:23:00,0.435,0
2026-07-19 17:24:00,0.445,0
2026-07-19 17:25:00,0.463,0
2026-07-19 17:26:00,0.478,0
2026-07-19 17:27:00,0.493,0
2026-07-19 17:28:00,0.527,0
2026-07-19 17:29:00,0.503,0
2026-07-19 17:30:00,0.47,0
2026-07-19 17:31:00,0.46,0
2026-07-19 17:32:00,0.472,0
2026-07-19 17:33:00,0.465,0
2026-07-19 17:34:00,0.44,0
2026-07-19 17:35:00,0.409,0
2026-07-19 17:36:00,0.412,0
2026-07-19 17:37:00,0.374,0
2026-07-19 17:38:00,0.399,0
2026-07-19 17:39:00,0.404,0
2026-07-19 17:40:00,0.393,0
2026-07-19 17:41:00,0.364,0
2026-07-19 17:42:00,0.309,0
2026-07-19 17:43:00,0.26,0
2026-07-19 17:44:00,0.235,0
2026-07-19 17:45:00,0.247,0
2026-07-19 17:46:00,0.243,0
2026-07-19 17:47:00,0.212,1
2026-07-19 17:48:00,0.182,0
2026-07-19 17:49:00,0.168,0
2026-07-19 17:50:00,0.206,0
2026-07-19 17:51:00,0.215,0
2026-07-19 17:52:00,0.205,0
2026-07-19 17:53:00,0.192,0
2026-07-19 17:54:00,0.159,0
2026-07-19 17:55:00,0.172,0
2026-07-19 17:56:00,0.167,0
2026-07-19 17:57:00,0.135,0
2026-07-19 17:58:00,0.178,0
2026-07-19 17:59:00,0.241,0
