"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 14:00:00,0.731,0
2026-07-25 14:01:00,0.711,0
2026-07-25 14:02:00,0.716,0
2026-07-25 14:03:00,0.726,0
2026-07-25 14:04:00,0.756,0
2026-07-25 14:05:00,0.783,0
2026-07-25 14:06:00,0.844,0
2026-07-25 14:07:00,0.892,0
2026-07-25 14:08:00,0.926,0
2026-07-25 14:09:00,0.899,0
2026-07-25 14:10:00,0.899,0
2026-07-25 14:11:00,0.92,0
2026-07-25 14:12:00,0.957,0
2026-07-25 14:13:00,0.95,0
2026-07-25 14:14:00,0.98,0
2026-07-25 14:15:00,0.943,0
2026-07-25 14:16:00,0.982,0
2026-07-25 14:17:00,0.996,0
2026-07-25 14:18:00,0.956,0
2026-07-25 14:19:00,0.905,0
2026-07-25 14:20:00,0.884,0
2026-07-25 14:21:00,0.868,0
2026-07-25 14:22:00,0.859,0
2026-07-25 14:23:00,0.808,0
2026-07-25 14:24:00,0.739,0
2026-07-25 14:25:00,0.765,0
2026-07-25 14:26:00,0.777,0
2026-07-25 14:27:00,0.748,0
2026-07-25 14:28:00,0.747,0
2026-07-25 14:29:00,0.732,0
2026-07-25 14:30:00,0.672,0
2026-07-25 14:31:00,0.649,0
2026-07-25 14:32:00,0.603,0
2026-07-25 14:33:00,0.593,1
2026-07-25 14:34:00,0.62,0
2026-07-25 14:35:00,0.634,0
2026-07-25 14:36:00,0.621,0
2026-07-25 14:37:00,0.587,0
2026-07-25 14:38:00,0.572,0
2026-07-25 14:39:00,0.559,0
2026-07-25 14:40:00,0.605,0
2026-07-25 14:41:00,0.588,0
2026-07-25 14:42:00,0.555,0
2026-07-25 14:43:00,0.573,0
2026-07-25 14:44:00,0.586,0
2026-07-25 14:45:00,0.599,1
2026-07-25 14:46:00,0.641,0
2026-07-25 14:47:00,0.694,0
2026-07-25 14:48:00,0.711,0
2026-07-25 14:49:00,0.701,0
2026-07-25 14:50:00,0.694,0
2026-07-25 14:51:00,0.739,0
2026-07-25 14:52:00,0.762,0
2026-07-25 14:53:00,0.781,0
2026-07-25 14:54:00,0.795,0
2026-07-25 14:55:00,0.821,0
2026-07-25 14:56:00,0.813,0
2026-07-25 14:57:00,0.834,0
2026-07-25 14:58:00,0.83,0
2026-07-25 14:59:00,0.846,0
