"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 19:00:00,0.131,0
2026-07-01 19:01:00,0.08,0
2026-07-01 19:02:00,0.096,0
2026-07-01 19:03:00,0.114,0
2026-07-01 19:04:00,0.128,0
2026-07-01 19:05:00,0.102,0
2026-07-01 19:06:00,0.078,0
2026-07-01 19:07:00,0.009,0
2026-07-01 19:08:00,-0.036,0
2026-07-01 19:09:00,-0.046,0
2026-07-01 19:10:00,-0.06,0
2026-07-01 19:11:00,-0.091,0
2026-07-01 19:12:00,-0.087,0
2026-07-01 19:13:00,-0.047,0
2026-07-01 19:14:00,-0.034,0
2026-07-01 19:15:00,-0.076,0
2026-07-01 19:16:00,-0.08,0
2026-07-01 19:17:00,-0.083,0
2026-07-01 19:18:00,-0.142,0
2026-07-01 19:19:00,-0.149,0
2026-07-01 19:20:00,-0.144,0
2026-07-01 19:21:00,-0.101,1
2026-07-01 19:22:00,-0.065,0
2026-07-01 19:23:00,-0.026,0
2026-07-01 19:24:00,0.014,0
2026-07-01 19:25:00,0.027,0
2026-07-01 19:26:00,0.033,0
2026-07-01 19:27:00,0.053,0
2026-07-01 19:28:00,0.05,0
2026-07-01 19:29:00,0.036,0
2026-07-01 19:30:00,0.027,0
2026-07-01 19:31:00,0.06,0
2026-07-01 19:32:00,0.03,0
2026-07-01 19:33:00,0.002,0
2026-07-01 19:34:00,0.056,0
2026-07-01 19:35:00,0.065,0
2026-07-01 19:36:00,0.043,0
2026-07-01 19:37:00,-0.004,0
2026-07-01 19:38:00,-0.028,0
2026-07-01 19:39:00,-0.055,0
2026-07-01 19:40:00,-0.086,0
2026-07-01 19:41:00,-0.109,0
2026-07-01 19:42:00,-0.118,0
2026-07-01 19:43:00,-0.11,0
2026-07-01 19:44:00,-0.094,0
2026-07-01 19:45:00,-0.078,0
2026-07-01 19:46:00,-0.099,0
2026-07-01 19:47:00,-0.143,0
2026-07-01 19:48:00,-0.14,0
2026-07-01 19:49:00,-0.101,0
2026-07-01 19:50:00,-0.118,0
2026-07-01 19:51:00,-0.087,0
2026-07-01 19:52:00,-0.027,0
2026-07-01 19:53:00,-0.015,0
2026-07-01 19:54:00,0.009,0
2026-07-01 19:55:00,0.023,0
2026-07-01 19:56:00,0.065,0
2026-07-01 19:57:00,0.098,0
2026-07-01 19:58:00,0.111,0
2026-07-01 19:59:00,0.072,0
