"date (UTC)","SO2 (ppb)","Flag"
2026-07-31 07:00:00,0.993,0
2026-07-31 07:01:00,0.994,0
2026-07-31 07:02:00,1.003,0
2026-07-31 07:03:00,0.999,0
2026-07-31 07:04:00,0.991,0
2026-07-31 07:05:00,1.03,0
2026-07-31 07:06:00,1.013,0
2026-07-31 07:07:00,1.047,0
2026-07-31 07:08:00,1.069,0
2026-07-31 07:09:00,1.091,0
2026-07-31 07:10:00,1.116,0
2026-07-31 07:11:00,1.151,0
2026-07-31 07:12:00,1.212,0
2026-07-31 07:13:00,1.243,0
2026-07-31 07:14:00,1.248,1
2026-07-31 07:15:00,1.307,0
2026-07-31 07:16:00,1.447,0
2026-07-31 07:17:00,1.587,0
2026-07-31 07:18:00,1.715,0
2026-07-31 07:19:00,1.903,0
2026-07-31 07:20:00,2.116,0
2026-07-31 07:21:00,2.316,0
2026-07-31 07:22:00,2.552,0
2026-07-31 07:23:00,2.708,0
2026-07-31 07:24:00,2.877,0
2026-07-31 07:25:00,2.995,0
2026-07-31 07:26:00,3.045,0
2026-07-31 07:27:00,3.062,0
2026-07-31 07:28:00,3.096,0
2026-07-31 07:29:00,3.068,0
2026-07-31 07:30:00,3.039,0
2026-07-31 07:31:00,3.002,0
2026-07-31 07:32:00,2.886,0
2026-07-31 07:33:00,2.74,1
2026-07-31 07:34:00,2.569,1
2026-07-31 07:35:00,2.358,0
2026-07-31 07:36:00,2.155,0
2026-07-31 07:37:00,1.985,0
2026-07-31 07:38:00,1.817,0
2026-07-31 07:39:00,1.717,0
2026-07-31 07:40:00,1.58,1
2026-07-31 07:41:00,1.444,0
2026-07-31 07:42:00,1.367,0
2026-07-31 07:43:00,1.296,0
2026-07-31 07:44:00,1.17,0
2026-07-31 07:45:00,1.132,0
2026-07-31 07:46:00,1.13,0
2026-07-31 07:47:00,1.104,0
2026-07-31 07:48:00,1.086,0
2026-07-31 07:49:00,1.125,0
2026-07-31 07:50:00,1.178,0
2026-07-31 07:51:00,1.194,0
2026-07-31 07:52:00,1.209,0
2026-07-31 07:53:00,1.177,0
2026-07-31 07:54:00,1.172,0
2026-07-31 07:55:00,1.154,0
2026-07-31 07:56:00,1.135,1
2026-07-31 07:57:00,1.14,0
2026-07-31 07:58:00,1.15,0
2026-07-31 07:59:00,1.177,0
