"date (UTC)","SO2 (ppb)","Flag"
2026-07-30 01:00:00,0.389,0
2026-07-30 01:01:00,0.353,0
2026-07-30 01:02:00,0.32,0
2026-07-30 01:03:00,0.343,0
2026-07-30 01:04:00,0.349,0
2026-07-30 01:05:00,0.387,0
2026-07-30 01:06:00,0.438,0
2026-07-30 01:07:00,0.486,0
2026-07-30 01:08:00,0.531,0
2026-07-30 01:09:00,0.554,0
2026-07-30 01:10:00,0.613,0
2026-07-30 01:11:00,0.67,0
2026-07-30 01:12:00,0.717,0
2026-07-30 01:13:00,0.707,0
2026-07-30 01:14:00,0.713,0
2026-07-30 01:15:00,0.724,0
2026-07-30 01:16:00,0.76,0
2026-07-30 01:17:00,0.794,0
2026-07-30 01:18:00,0.77,0
2026-07-30 01:19:00,0.761,0
2026-07-30 01:20:00,0.767,0
2026-07-30 01:21:00,0.759,0
2026-07-30 01:22:00,0.743,0
2026-07-30 01:23:00,0.772,0
2026-07-30 01:24:00,0.786,0
2026-07-30 01:25:00,0.789,0
2026-07-30 01:26:00,0.774,0
2026-07-30 01:27:00,0.748,0
2026-07-30 01:28:00,0.689,0
2026-07-30 01:29:00,0.688,0
2026-07-30 01:30:00,0.688,0
2026-07-30 01:31:00,0.644,0
2026-07-30 01:32:00,0.604,0
2026-07-30 01:33:00,0.584,1
2026-07-30 01:34:00,0.64,0
2026-07-30 01:35:00,0.648,0
2026-07-30 01:36:00,0.634,0
2026-07-30 01:37:00,0.663,0
2026-07-30 01:38:00,0.655,0
2026-07-30 01:39:00,0.627,0
2026-07-30 01:40:00,0.624,0
2026-07-30 01:41:00,0.619,0
2026-07-30 01:42:00,0.623,0
2026-07-30 01:43:00,0.615,0
2026-07-30 01:44:00,0.614,0
2026-07-30 01:45:00,0.624,1
2026-07-30 01:46:00,0.651,0
2026-07-30 01:47:00,0.701,0
2026-07-30 01:48:00,0.772,1
2026-07-30 01:49:00,0.795,0
2026-07-30 01:50:00,0.751,1
2026-07-30 01:51:00,0.76,0
2026-07-30 01:52:00,0.795,0
2026-07-30 01:53:00,0.764,0
2026-07-30 01:54:00,0.755,0
2026-07-30 01:55:00,0.771,0
2026-07-30 01:56:00,0.74,0
2026-07-30 01:57:00,0.735,0
2026-07-30 01:58:00,0.724,0
2026-07-30 01:59:00,0.745,1
