"date (UTC)","SO2 (ppb)","Flag"
2026-07-16 01:00:00,0.092,0
2026-07-16 01:01:00,0.069,0
2026-07-16 01:02:00,0.042,0
2026-07-16 01:03:00,0.026,0
2026-07-16 01:04:00,0.069,0
2026-07-16 01:05:00,0.1,0
2026-07-16 01:06:00,0.094,0
2026-07-16 01:07:00,0.05,0
2026-07-16 01:08:00,0.042,0
2026-07-16 01:09:00,0.048,0
2026-07-16 01:10:00,0.078,0
2026-07-16 01:11:00,0.1,1
2026-07-16 01:12:00,0.133,0
2026-07-16 01:13:00,0.163,0
2026-07-16 01:14:00,0.216,0
2026-07-16 01:15:00,0.258,0
2026-07-16 01:16:00,0.262,0
2026-07-16 01:17:00,0.255,0
2026-07-16 01:18:00,0.27,0
2026-07-16 01:19:00,0.28,0
2026-07-16 01:20:00,0.285,0
2026-07-16 01:21:00,0.247,0
2026-07-16 01:22:00,0.259,0
2026-07-16 01:23:00,0.282,0
2026-07-16 01:24:00,0.284,0
2026-07-16 01:25:00,0.307,0
2026-07-16 01:26:00,0.287,0
2026-07-16 01:27:00,0.23,0
2026-07-16 01:28:00,0.219,0
2026-07-16 01:29:00,0.21,0
2026-07-16 01:30:00,0.167,0
2026-07-16 01:31:00,0.161,0
2026-07-16 01:32:00,0.194,1
2026-07-16 01:33:00,0.216,1
2026-07-16 01:34:00,0.216,0
2026-07-16 01:35:00,0.227,0
2026-07-16 01:36:00,0.197,0
2026-07-16 01:37:00,0.183,0
2026-07-16 01:38:00,0.202,0
2026-07-16 01:39:00,0.173,1
2026-07-16 01:40:00,0.139,1
2026-07-16 01:41:00,0.146,0
2026-07-16 01:42:00,0.164,0
2026-07-16 01:43:00,0.228,0
2026-07-16 01:44:00,0.246,0
2026-07-16 01:45:00,0.281,0
2026-07-16 01:46:00,0.317,0
2026-07-16 01:47:00,0.31,1
2026-07-16 01:48:00,0.295,0
2026-07-16 01:49:00,0.316,0
2026-07-16 01:50:00,0.319,0
2026-07-16 01:51:00,0.318,0
2026-07-16 01:52:00,0.29,0
2026-07-16 01:53:00,0.304,0
2026-07-16 01:54:00,0.295,0
2026-07-16 01:55:00,0.303,1
2026-07-16 01:56:00,0.336,0
2026-07-16 01:57:00,0.357,0
2026-07-16 01:58:00,0.375,1
2026-07-16 01:59:00,0.348,0
