"date (UTC)","SO2 (ppb)","Flag"
2026-07-17 01:00:00,0.578,1
2026-07-17 01:01:00,0.563,0
2026-07-17 01:02:00,0.586,1
2026-07-17 01:03:00,0.598,0
2026-07-17 01:04:00,0.577,0
2026-07-17 01:05:00,0.543,0
2026-07-17 01:06:00,0.552,0
2026-07-17 01:07:00,0.557,0
2026-07-17 01:08:00,0.575,0
2026-07-17 01:09:00,0.544,0
2026-07-17 01:10:00,0.509,0
2026-07-17 01:11:00,0.489,0
2026-07-17 01:12:00,0.474,1
2026-07-17 01:13:00,0.449,0
2026-07-17 01:14:00,0.444,0
2026-07-17 01:15:00,0.442,0
2026-07-17 01:16:00,0.464,0
2026-07-17 01:17:00,0.452,0
2026-07-17 01:18:00,0.499,0
2026-07-17 01:19:00,0.564,0
2026-07-17 01:20:00,0.614,0
2026-07-17 01:21:00,0.672,0
2026-07-17 01:22:00,0.694,0
2026-07-17 01:23:00,0.684,0
2026-07-17 01:24:00,0.693,1
2026-07-17 01:25:00,0.698,0
2026-07-17 01:26:00,0.684,0
2026-07-17 01:27:00,0.64,1
2026-07-17 01:28:00,0.647,0
2026-07-17 01:29:00,0.672,0
2026-07-17 01:30:00,0.686,0
2026-07-17 01:31:00,0.702,0
2026-07-17 01:32:00,0.712,1
2026-07-17 01:33:00,0.715,0
2026-07-17 01:34:00,0.69,0
2026-07-17 01:35:00,0.665,0
2026-07-17 01:36:00,0.644,0
2026-07-17 01:37:00,0.645,0
2026-07-17 01:38:00,0.676,1
2026-07-17 01:39:00,0.742,0
2026-07-17 01:40:00,0.784,0
2026-07-17 01:41:00,0.835,0
2026-07-17 01:42:00,0.883,0
2026-07-17 01:43:00,0.914,0
2026-07-17 01:44:00,0.929,0
2026-07-17 01:45:00,0.924,0
2026-07-17 01:46:00,0.894,0
2026-07-17 01:47:00,0.873,0
2026-07-17 01:48:00,0.833,0
2026-07-17 01:49:00,0.822,0
2026-07-17 01:50:00,0.821,0
2026-07-17 01:51:00,0.802,0
2026-07-17 01:52:00,0.777,0
2026-07-17 01:53:00,0.78,1
2026-07-17 01:54:00,0.735,0
2026-07-17 01:55:00,0.658,1
2026-07-17 01:56:00,0.622,0
2026-07-17 01:57:00,0.607,0
2026-07-17 01:58:00,0.587,1
2026-07-17 01:59:00,0.569,0
