"date (UTC)","SO2 (ppb)","Flag"
2026-07-26 03:00:00,1.455,0
2026-07-26 03:01:00,1.529,0
2026-07-26 03:02:00,1.571,0
2026-07-26 03:03:00,1.561,0
2026-07-26 03:04:00,1.515,0
2026-07-26 03:05:00,1.468,1
2026-07-26 03:06:00,1.409,0
2026-07-26 03:07:00,1.331,0
2026-07-26 03:08:00,1.259,0
2026-07-26 03:09:00,1.222,0
2026-07-26 03:10:00,1.187,0
2026-07-26 03:11:00,1.154,0
2026-07-26 03:12:00,1.143,0
2026-07-26 03:13:00,1.109,0
2026-07-26 03:14:00,1.106,0
2026-07-26 03:15:00,1.078,0
2026-07-26 03:16:00,1.044,1
2026-07-26 03:17:00,0.99,0
2026-07-26 03:18:00,0.948,0
2026-07-26 03:19:00,0.947,0
2026-07-26 03:20:00,0.927,0
2026-07-26 03:21:00,0.929,0
2026-07-26 03:22:00,0.908,0
2026-07-26 03:23:00,0.965,0
2026-07-26 03:24:00,1.01,0
2026-07-26 03:25:00,1.035,1
2026-07-26 03:26:00,1.014,0
2026-07-26 03:27:00,1.024,1
2026-07-26 03:28:00,1.032,0
2026-07-26 03:29:00,1.041,0
2026-07-26 03:30:00,1.053,0
2026-07-26 03:31:00,1.043,0
2026-07-26 03:32:00,1.025,0
2026-07-26 03:33:00,1.007,0
2026-07-26 03:34:00,1.011,0
2026-07-26 03:35:00,1.029,0
2026-07-26 03:36:00,1.058,0
2026-07-26 03:37:00,1.066,0
2026-07-26 03:38:00,1.087,0
2026-07-26 03:39:00,1.055,0
2026-07-26 03:40:00,1.048,0
2026-07-26 03:41:00,1.024,0
2026-07-26 03:42:00,1.009,0
2026-07-26 03:43:00,0.979,1
2026-07-26 03:44:00,0.985,0
2026-07-26 03:45:00,0.962,0
2026-07-26 03:46:00,0.917,0
2026-07-26 03:47:00,0.9,1
2026-07-26 03:48:00,0.904,0
2026-07-26 03:49:00,0.869,0
2026-07-26 03:50:00,0.868,0
2026-07-26 03:51:00,0.913,0
2026-07-26 03:52:00,0.969,0
2026-07-26 03:53:00,0.949,0
2026-07-26 03:54:00,0.973,0
2026-07-26 03:55:00,0.999,0
2026-07-26 03:56:00,0.988,0
2026-07-26 03:57:00,1.026,0
2026-07-26 03:58:00,1.064,0
2026-07-26 03:59:00,1.123,0
