"date (UTC)","SO2 (ppb)","Flag"
2026-07-01 22:00:00,0.107,0
2026-07-01 22:01:00,0.104,0
2026-07-01 22:02:00,0.118,0
2026-07-01 22:03:00,0.159,0
2026-07-01 22:04:00,0.176,0
2026-07-01 22:05:00,0.146,1
2026-07-01 22:06:00,0.106,0
2026-07-01 22:07:00,0.13,0
2026-07-01 22:08:00,0.127,0
2026-07-01 22:09:00,0.103,0
2026-07-01 22:10:00,0.102,0
2026-07-01 22:11:00,0.092,0
2026-07-01 22:12:00,0.098,0
2026-07-01 22:13:00,0.093,1
2026-07-01 22:14:00,0.13,0
2026-07-01 22:15:00,0.13,0
2026-07-01 22:16:00,0.141,0
2026-07-01 22:17:00,0.14,0
2026-07-01 22:18:00,0.137,0
2026-07-01 22:19:00,0.087,0
2026-07-01 22:20:00,0.059,0
2026-07-01 22:21:00,0.046,0
2026-07-01 22:22:00,0.049,0
2026-07-01 22:23:00,0.047,0
2026-07-01 22:24:00,0.084,0
2026-07-01 22:25:00,0.124,0
2026-07-01 22:26:00,0.138,0
2026-07-01 22:27:00,0.143,0
2026-07-01 22:28:00,0.141,1
2026-07-01 22:29:00,0.162,0
2026-07-01 22:30:00,0.182,0
2026-07-01 22:31:00,0.192,0
2026-07-01 22:32:00,0.206,0
2026-07-01 22:33:00,0.199,0
2026-07-01 22:34:00,0.19,0
2026-07-01 22:35:00,0.208,0
2026-07-01 22:36:00,0.236,1
2026-07-01 22:37:00,0.319,0
2026-07-01 22:38:00,0.329,0
2026-07-01 22:39:00,0.279,0
2026-07-01 22:40:00,0.215,0
2026-07-01 22:41:00,0.171,0
2026-07-01 22:42:00,0.168,0
2026-07-01 22:43:00,0.151,0
2026-07-01 22:44:00,0.165,0
2026-07-01 22:45:00,0.191,0
2026-07-01 22:46:00,0.221,0
2026-07-01 22:47:00,0.267,0
2026-07-01 22:48:00,0.268,0
2026-07-01 22:49:00,0.293,0
2026-07-01 22:50:00,0.33,0
2026-07-01 22:51:00,0.345,0
2026-07-01 22:52:00,0.327,0
2026-07-01 22:53:00,0.287,0
2026-07-01 22:54:00,0.318,0
2026-07-01 22:55:00,0.372,0
2026-07-01 22:56:00,0.458,1
2026-07-01 22:57:00,0.498,0
2026-07-01 22:58:00,0.506,0
2026-07-01 22:59:00,0.53,1
