"date (UTC)","SO2 (ppb)","Flag"
2026-07-27 07:00:00,0.737,0
2026-07-27 07:01:00,0.696,0
2026-07-27 07:02:00,0.664,0
2026-07-27 07:03:00,0.644,0
2026-07-27 07:04:00,0.625,0
2026-07-27 07:05:00,0.641,0
2026-07-27 07:06:00,0.603,0
2026-07-27 07:07:00,0.573,0
2026-07-27 07:08:00,0.51,0
2026-07-27 07:09:00,0.46,0
2026-07-27 07:10:00,0.417,0
2026-07-27 07:11:00,0.368,0
2026-07-27 07:12:00,0.347,0
2026-07-27 07:13:00,0.357,0
2026-07-27 07:14:00,0.356,0
2026-07-27 07:15:00,0.339,0
2026-07-27 07:16:00,0.313,0
2026-07-27 07:17:00,0.334,0
2026-07-27 07:18:00,0.375,0
2026-07-27 07:19:00,0.399,0
2026-07-27 07:20:00,0.402,0
2026-07-27 07:21:00,0.407,0
2026-07-27 07:22:00,0.443,0
2026-07-27 07:23:00,0.46,0
2026-07-27 07:24:00,0.457,1
2026-07-27 07:25:00,0.455,0
2026-07-27 07:26:00,0.457,0
2026-07-27 07:27:00,0.49,1
2026-07-27 07:28:00,0.492,0
2026-07-27 07:29:00,0.516,0
2026-07-27 07:30:00,0.519,0
2026-07-27 07:31:00,0.548,1
2026-07-27 07:32:00,0.546,0
2026-07-27 07:33:00,0.515,0
2026-07-27 07:34:00,0.494,1
2026-07-27 07:35:00,0.483,0
2026-07-27 07:36:00,0.456,0
2026-07-27 07:37:00,0.477,0
2026-07-27 07:38:00,0.48,1
2026-07-27 07:39:00,0.458,0
2026-07-27 07:40:00,0.453,0
2026-07-27 07:41:00,0.463,0
2026-07-27 07:42:00,0.468,0
2026-07-27 07:43:00,0.448,0
2026-07-27 07:44:00,0.479,0
2026-07-27 07:45:00,0.466,0
2026-07-27 07:46:00,0.466,0
2026-07-27 07:47:00,0.438,0
2026-07-27 07:48:00,0.43,0
2026-07-27 07:49:00,0.44,1
2026-07-27 07:50:00,0.443,0
2026-07-27 07:51:00,0.449,0
2026-07-27 07:52:00,0.478,0
2026-07-27 07:53:00,0.428,0
2026-07-27 07:54:00,0.381,0
2026-07-27 07:55:00,0.451,0
2026-07-27 07:56:00,0.528,0
2026-07-27 07:57:00,0.605,0
2026-07-27 07:58:00,0.644,0
2026-07-27 07:59:00,0.687,1
