"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 13:00:00,0.107,0
2026-07-19 13:01:00,0.085,0
2026-07-19 13:02:00,0.048,0
2026-07-19 13:03:00,0.025,0
2026-07-19 13:04:00,0.063,0
2026-07-19 13:05:00,0.083,0
2026-07-19 13:06:00,0.072,0
2026-07-19 13:07:00,0.072,1
2026-07-19 13:08:00,0.081,0
2026-07-19 13:09:00,0.109,0
2026-07-19 13:10:00,0.109,0
2026-07-19 13:11:00,0.094,0
2026-07-19 13:12:00,0.11,0
2026-07-19 13:13:00,0.158,0
2026-07-19 13:14:00,0.254,0
2026-07-19 13:15:00,0.299,0
2026-07-19 13:16:00,0.323,0
2026-07-19 13:17:00,0.37,0
2026-07-19 13:18:00,0.395,0
2026-07-19 13:19:00,0.429,0
2026-07-19 13:20:00,0.466,0
2026-07-19 13:21:00,0.454,0
2026-07-19 13:22:00,0.473,0
2026-07-19 13:23:00,0.499,0
2026-07-19 13:24:00,0.507,0
2026-07-19 13:25:00,0.486,0
2026-07-19 13:26:00,0.494,0
2026-07-19 13:27:00,0.516,0
2026-07-19 13:28:00,0.524,0
2026-07-19 13:29:00,0.523,0
2026-07-19 13:30:00,0.485,0
2026-07-19 13:31:00,0.475,0
2026-07-19 13:32:00,0.443,0
2026-07-19 13:33:00,0.42,0
2026-07-19 13:34:00,0.392,0
2026-07-19 13:35:00,0.362,0
2026-07-19 13:36:00,0.316,0
2026-07-19 13:37:00,0.316,0
2026-07-19 13:38:00,0.294,0
2026-07-19 13:39:00,0.257,0
2026-07-19 13:40:00,0.255,0
2026-07-19 13:41:00,0.301,0
2026-07-19 13:42:00,0.285,0
2026-07-19 13:43:00,0.26,0
2026-07-19 13:44:00,0.242,0
2026-07-19 13:45:00,0.222,0
2026-07-19 13:46:00,0.211,0
2026-07-19 13:47:00,0.189,0
2026-07-19 13:48:00,0.133,0
2026-07-19 13:49:00,0.09,0
2026-07-19 13:50:00,0.118,0
2026-07-19 13:51:00,0.16,0
2026-07-19 13:52:00,0.154,0
2026-07-19 13:53:00,0.102,0
2026-07-19 13:54:00,0.092,0
2026-07-19 13:55:00,0.124,0
2026-07-19 13:56:00,0.156,0
2026-07-19 13:57:00,0.145,0
2026-07-19 13:58:00,0.203,0
2026-07-19 13:59:00,0.247,1
