"date (UTC)","SO2 (ppb)","Flag"
2026-07-12 22:00:00,0.054,0
2026-07-12 22:01:00,0.028,0
2026-07-12 22:02:00,0.044,0
2026-07-12 22:03:00,0.037,0
2026-07-12 22:04:00,0.027,0
2026-07-12 22:05:00,0.039,0
2026-07-12 22:06:00,0.028,0
2026-07-12 22:07:00,0.038,0
2026-07-12 22:08:00,0.045,0
2026-07-12 22:09:00,0.064,1
2026-07-12 22:10:00,0.077,0
2026-07-12 22:11:00,0.058,0
2026-07-12 22:12:00,0.09,0
2026-07-12 22:13:00,0.084,0
2026-07-12 22:14:00,0.109,1
2026-07-12 22:15:00,0.099,0
2026-07-12 22:16:00,0.074,1
2026-07-12 22:17:00,0.109,0
2026-07-12 22:18:00,0.119,0
2026-07-12 22:19:00,0.138,0
2026-07-12 22:20:00,0.186,0
2026-07-12 22:21:00,0.207,0
2026-07-12 22:22:00,0.225,0
2026-07-12 22:23:00,0.213,0
2026-07-12 22:24:00,0.227,0
2026-07-12 22:25:00,0.211,0
2026-07-12 22:26:00,0.208,0
2026-07-12 22:27:00,0.218,0
2026-07-12 22:28:00,0.185,1
2026-07-12 22:29:00,0.186,0
2026-07-12 22:30:00,0.19,0
2026-07-12 22:31:00,0.188,0
2026-07-12 22:32:00,0.206,0
2026-07-12 22:33:00,0.194,0
2026-07-12 22:34:00,0.158,0
2026-07-12 22:35:00,0.138,0
2026-07-12 22:36:00,0.086,0
2026-07-12 22:37:00,0.058,0
2026-07-12 22:38:00,0.056,0
2026-07-12 22:39:00,0.098,0
2026-07-12 22:40:00,0.122,0
2026-07-12 22:41:00,0.126,0
2026-07-12 22:42:00,0.098,0
2026-07-12 22:43:00,0.055,0
2026-07-12 22:44:00,0.067,0
2026-07-12 22:45:00,0.072,0
2026-07-12 22:46:00,0.052,0
2026-07-12 22:47:00,0.043,0
2026-07-12 22:48:00,0.015,0
2026-07-12 22:49:00,-0.009,0
2026-07-12 22:50:00,0.003,0
2026-07-12 22:51:00,-0.002,0
2026-07-12 22:52:00,0.021,0
2026-07-12 22:53:00,0.034,0
2026-07-12 22:54:00,-0.002,0
2026-07-12 22:55:00,-0.083,0
2026-07-12 22:56:00,-0.152,0
2026-07-12 22:57:00,-0.155,0
2026-07-12 22:58:00,-0.142,0
2026-07-12 22:59:00,-0.084,0
