"date (UTC)","SO2 (ppb)","Flag"
2026-07-21 08:00:00,0.254,0
2026-07-21 08:01:00,0.31,0
2026-07-21 08:02:00,0.325,0
2026-07-21 08:03:00,0.377,0
2026-07-21 08:04:00,0.356,0
2026-07-21 08:05:00,0.347,0
2026-07-21 08:06:00,0.327,0
2026-07-21 08:07:00,0.338,0
2026-07-21 08:08:00,0.378,0
2026-07-21 08:09:00,0.431,0
2026-07-21 08:10:00,0.415,1
2026-07-21 08:11:00,0.448,0
2026-07-21 08:12:00,0.511,0
2026-07-21 08:13:00,0.529,0
2026-07-21 08:14:00,0.555,0
2026-07-21 08:15:00,0.575,0
2026-07-21 08:16:00,0.555,0
2026-07-21 08:17:00,0.518,0
2026-07-21 08:18:00,0.492,0
2026-07-21 08:19:00,0.421,0
2026-07-21 08:20:00,0.398,0
2026-07-21 08:21:00,0.375,0
2026-07-21 08:22:00,0.345,0
2026-07-21 08:23:00,0.309,1
2026-07-21 08:24:00,0.264,0
2026-07-21 08:25:00,0.226,0
2026-07-21 08:26:00,0.228,1
2026-07-21 08:27:00,0.214,0
2026-07-21 08:28:00,0.181,1
2026-07-21 08:29:00,0.181,1
2026-07-21 08:30:00,0.138,0
2026-07-21 08:31:00,0.095,0
2026-07-21 08:32:00,0.061,0
2026-07-21 08:33:00,0.038,1
2026-07-21 08:34:00,0.028,0
2026-07-21 08:35:00,0.047,0
2026-07-21 08:36:00,0.091,0
2026-07-21 08:37:00,0.085,0
2026-07-21 08:38:00,0.111,0
2026-07-21 08:39:00,0.171,0
2026-07-21 08:40:00,0.255,0
2026-07-21 08:41:00,0.257,0
2026-07-21 08:42:00,0.262,0
2026-07-21 08:43:00,0.298,0
2026-07-21 08:44:00,0.299,0
2026-07-21 08:45:00,0.289,0
2026-07-21 08:46:00,0.286,0
2026-07-21 08:47:00,0.293,0
2026-07-21 08:48:00,0.328,0
2026-07-21 08:49:00,0.374,0
2026-07-21 08:50:00,0.405,0
2026-07-21 08:51:00,0.433,0
2026-07-21 08:52:00,0.448,0
2026-07-21 08:53:00,0.472,0
2026-07-21 08:54:00,0.514,0
2026-07-21 08:55:00,0.527,0
2026-07-21 08:56:00,0.507,0
2026-07-21 08:57:00,0.559,0
2026-07-21 08:58:00,0.592,0
2026-07-21 08:59:00,0.561,0
