"date (UTC)","SO2 (ppb)","Flag"
2026-07-03 13:00:00,0.103,0
2026-07-03 13:01:00,0.09,0
2026-07-03 13:02:00,0.058,0
2026-07-03 13:03:00,0.051,0
2026-07-03 13:04:00,0.044,0
2026-07-03 13:05:00,0.07,0
2026-07-03 13:06:00,0.086,0
2026-07-03 13:07:00,0.071,0
2026-07-03 13:08:00,0.034,0
2026-07-03 13:09:00,0.009,0
2026-07-03 13:10:00,0.004,0
2026-07-03 13:11:00,0.02,0
2026-07-03 13:12:00,0.044,0
2026-07-03 13:13:00,0.028,0
2026-07-03 13:14:00,0.02,0
2026-07-03 13:15:00,0.014,0
2026-07-03 13:16:00,-0.001,0
2026-07-03 13:17:00,0.009,0
2026-07-03 13:18:00,0.031,0
2026-07-03 13:19:00,0.031,0
2026-07-03 13:20:00,0.066,0
2026-07-03 13:21:00,0.085,0
2026-07-03 13:22:00,0.099,0
2026-07-03 13:23:00,0.119,0
2026-07-03 13:24:00,0.101,0
2026-07-03 13:25:00,0.117,0
2026-07-03 13:26:00,0.133,0
2026-07-03 13:27:00,0.116,0
2026-07-03 13:28:00,0.093,0
2026-07-03 13:29:00,0.133,0
2026-07-03 13:30:00,0.144,0
2026-07-03 13:31:00,0.136,1
2026-07-03 13:32:00,0.172,0
2026-07-03 13:33:00,0.195,0
2026-07-03 13:34:00,0.205,0
2026-07-03 13:35:00,0.245,0
2026-07-03 13:36:00,0.28,0
2026-07-03 13:37:00,0.29,1
2026-07-03 13:38:00,0.277,1
2026-07-03 13:39:00,0.259,0
2026-07-03 13:40:00,0.257,0
2026-07-03 13:41:00,0.223,0
2026-07-03 13:42:00,0.2,0
2026-07-03 13:43:00,0.196,1
2026-07-03 13:44:00,0.176,0
2026-07-03 13:45:00,0.113,0
2026-07-03 13:46:00,0.142,0
2026-07-03 13:47:00,0.19,0
2026-07-03 13:48:00,0.203,0
2026-07-03 13:49:00,0.202,0
2026-07-03 13:50:00,0.194,0
2026-07-03 13:51:00,0.197,0
2026-07-03 13:52:00,0.145,0
2026-07-03 13:53:00,0.113,0
2026-07-03 13:54:00,0.117,0
2026-07-03 13:55:00,0.126,0
2026-07-03 13:56:00,0.202,0
2026-07-03 13:57:00,0.262,0
2026-07-03 13:58:00,0.294,0
2026-07-03 13:59:00,0.273,0
