"date (UTC)","SO2 (ppb)","Flag"
2026-07-19 15:00:00,0.304,0
2026-07-19 15:01:00,0.288,0
2026-07-19 15:02:00,0.308,0
2026-07-19 15:03:00,0.362,0
2026-07-19 15:04:00,0.371,1
2026-07-19 15:05:00,0.327,0
2026-07-19 15:06:00,0.311,0
2026-07-19 15:07:00,0.302,0
2026-07-19 15:08:00,0.288,0
2026-07-19 15:09:00,0.294,0
2026-07-19 15:10:00,0.332,0
2026-07-19 15:11:00,0.329,0
2026-07-19 15:12:00,0.312,1
2026-07-19 15:13:00,0.36,0
2026-07-19 15:14:00,0.361,0
2026-07-19 15:15:00,0.37,0
2026-07-19 15:16:00,0.396,0
2026-07-19 15:17:00,0.414,0
2026-07-19 15:18:00,0.446,0
2026-07-19 15:19:00,0.419,0
2026-07-19 15:20:00,0.416,0
2026-07-19 15:21:00,0.458,0
2026-07-19 15:22:00,0.452,0
2026-07-19 15:23:00,0.466,0
2026-07-19 15:24:00,0.481,0
2026-07-19 15:25:00,0.457,0
2026-07-19 15:26:00,0.451,0
2026-07-19 15:27:00,0.464,0
2026-07-19 15:28:00,0.501,0
2026-07-19 15:29:00,0.491,0
2026-07-19 15:30:00,0.501,0
2026-07-19 15:31:00,0.494,0
2026-07-19 15:32:00,0.498,0
2026-07-19 15:33:00,0.516,0
2026-07-19 15:34:00,0.505,0
2026-07-19 15:35:00,0.491,0
2026-07-19 15:36:00,0.501,0
2026-07-19 15:37:00,0.487,0
2026-07-19 15:38:00,0.495,0
2026-07-19 15:39:00,0.497,0
2026-07-19 15:40:00,0.479,0
2026-07-19 15:41:00,0.447,0
2026-07-19 15:42:00,0.409,0
2026-07-19 15:43:00,0.406,0
2026-07-19 15:44:00,0.351,0
2026-07-19 15:45:00,0.317,0
2026-07-19 15:46:00,0.304,0
2026-07-19 15:47:00,0.347,0
2026-07-19 15:48:00,0.332,0
2026-07-19 15:49:00,0.268,0
2026-07-19 15:50:00,0.258,0
2026-07-19 15:51:00,0.255,0
2026-07-19 15:52:00,0.273,0
2026-07-19 15:53:00,0.251,0
2026-07-19 15:54:00,0.266,0
2026-07-19 15:55:00,0.279,0
2026-07-19 15:56:00,0.306,0
2026-07-19 15:57:00,0.338,0
2026-07-19 15:58:00,0.356,0
2026-07-19 15:59:00,0.358,0
