"date (UTC)","SO2 (ppb)","Flag"
2026-07-03 20:00:00,-0.324,0
2026-07-03 20:01:00,-0.318,0
2026-07-03 20:02:00,-0.341,0
2026-07-03 20:03:00,-0.347,0
2026-07-03 20:04:00,-0.342,0
2026-07-03 20:05:00,-0.369,0
2026-07-03 20:06:00,-0.357,0
2026-07-03 20:07:00,-0.329,0
2026-07-03 20:08:00,-0.306,0
2026-07-03 20:09:00,-0.27,0
2026-07-03 20:10:00,-0.237,0
2026-07-03 20:11:00,-0.213,0
2026-07-03 20:12:00,-0.17,0
2026-07-03 20:13:00,-0.127,0
2026-07-03 20:14:00,-0.133,0
2026-07-03 20:15:00,-0.156,0
2026-07-03 20:16:00,-0.12,0
2026-07-03 20:17:00,-0.088,0
2026-07-03 20:18:00,-0.075,1
2026-07-03 20:19:00,-0.041,0
2026-07-03 20:20:00,0.006,0
2026-07-03 20:21:00,0.037,0
2026-07-03 20:22:00,0.024,0
2026-07-03 20:23:00,0.007,0
2026-07-03 20:24:00,-0.005,0
2026-07-03 20:25:00,0.001,0
2026-07-03 20:26:00,-0.025,0
2026-07-03 20:27:00,-0.048,0
2026-07-03 20:28:00,-0.012,1
2026-07-03 20:29:00,0,0
2026-07-03 20:30:00,0.065,1
2026-07-03 20:31:00,0.102,1
2026-07-03 20:32:00,0.06,0
2026-07-03 20:33:00,0.02,0
2026-07-03 20:34:00,-0.008,0
2026-07-03 20:35:00,-0.025,0
2026-07-03 20:36:00,-0.051,0
2026-07-03 20:37:00,-0.078,0
2026-07-03 20:38:00,-0.103,0
2026-07-03 20:39:00,-0.087,0
2026-07-03 20:40:00,-0.075,0
2026-07-03 20:41:00,-0.07,0
2026-07-03 20:42:00,-0.025,0
2026-07-03 20:43:00,0.005,0
2026-07-03 20:44:00,-0.051,0
2026-07-03 20:45:00,-0.072,1
2026-07-03 20:46:00,-0.128,0
2026-07-03 20:47:00,-0.122,0
2026-07-03 20:48:00,-0.084,0
2026-07-03 20:49:00,-0.06,0
2026-07-03 20:50:00,-0.019,0
2026-07-03 20:51:00,-0.004,1
2026-07-03 20:52:00,0.003,0
2026-07-03 20:53:00,0.038,0
2026-07-03 20:54:00,0.093,0
2026-07-03 20:55:00,0.077,0
2026-07-03 20:56:00,0.023,1
2026-07-03 20:57:00,-0.007,0
2026-07-03 20:58:00,-0.014,0
2026-07-03 20:59:00,-0.001,0
